 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/55K_in_be.txt

 Ion = Potassium    [19] , Mass = 55.0005 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 55.0005 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.929E-01  2.249E+00      36 A        10 A         7 A   
   1.10 keV   2.023E-01  2.322E+00      38 A        10 A         8 A   
   1.20 keV   2.113E-01  2.390E+00      39 A        10 A         8 A   
   1.30 keV   2.200E-01  2.452E+00      41 A        11 A         8 A   
   1.40 keV   2.283E-01  2.510E+00      43 A        11 A         9 A   
   1.50 keV   2.363E-01  2.564E+00      45 A        12 A         9 A   
   1.60 keV   2.440E-01  2.615E+00      46 A        12 A         9 A   
   1.70 keV   2.515E-01  2.662E+00      48 A        12 A         9 A   
   1.80 keV   2.588E-01  2.707E+00      50 A        13 A        10 A   
   2.00 keV   2.728E-01  2.789E+00      53 A        13 A        10 A   
   2.25 keV   2.894E-01  2.879E+00      57 A        14 A        11 A   
   2.50 keV   3.050E-01  2.960E+00      61 A        15 A        12 A   
   2.75 keV   3.199E-01  3.031E+00      64 A        16 A        12 A   
   3.00 keV   3.341E-01  3.095E+00      68 A        16 A        13 A   
   3.25 keV   3.478E-01  3.154E+00      71 A        17 A        14 A   
   3.50 keV   3.609E-01  3.206E+00      75 A        18 A        14 A   
   3.75 keV   3.736E-01  3.255E+00      78 A        18 A        15 A   
   4.00 keV   3.858E-01  3.299E+00      81 A        19 A        15 A   
   4.50 keV   4.092E-01  3.377E+00      88 A        20 A        16 A   
