 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/17O_in_be.txt

 Ion = Oxygen       [8] , Mass = 16.99913 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 16.99913 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.158E-01  1.290E+00      39 A        15 A        12 A   
   1.10 keV   2.263E-01  1.307E+00      41 A        16 A        12 A   
   1.20 keV   2.364E-01  1.322E+00      44 A        17 A        13 A   
   1.30 keV   2.460E-01  1.335E+00      47 A        18 A        14 A   
   1.40 keV   2.553E-01  1.345E+00      49 A        19 A        14 A   
   1.50 keV   2.643E-01  1.355E+00      52 A        20 A        15 A   
   1.60 keV   2.729E-01  1.362E+00      55 A        21 A        16 A   
   1.70 keV   2.813E-01  1.369E+00      57 A        22 A        16 A   
   1.80 keV   2.895E-01  1.375E+00      60 A        22 A        17 A   
   2.00 keV   3.051E-01  1.383E+00      65 A        24 A        18 A   
   2.25 keV   3.236E-01  1.390E+00      71 A        26 A        20 A   
   2.50 keV   3.411E-01  1.394E+00      78 A        28 A        21 A   
   2.75 keV   3.578E-01  1.396E+00      84 A        30 A        23 A   
   3.00 keV   3.737E-01  1.395E+00      90 A        32 A        24 A   
   3.25 keV   3.890E-01  1.393E+00      96 A        34 A        25 A   
   3.50 keV   4.037E-01  1.389E+00     103 A        36 A        27 A   
   3.75 keV   4.178E-01  1.385E+00     109 A        38 A        28 A   
   4.00 keV   4.315E-01  1.380E+00     115 A        39 A        30 A   
   4.50 keV   4.577E-01  1.368E+00     127 A        43 A        32 A   
