 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/63Ti_in_be.txt

 Ion = Titanium     [22] , Mass = 62.99371 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 62.99371 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.474E-01  2.350E+00      36 A         9 A         7 A   
   1.10 keV   1.546E-01  2.432E+00      38 A        10 A         7 A   
   1.20 keV   1.615E-01  2.509E+00      40 A        10 A         8 A   
   1.30 keV   1.681E-01  2.579E+00      42 A        11 A         8 A   
   1.40 keV   1.744E-01  2.645E+00      44 A        11 A         8 A   
   1.50 keV   1.805E-01  2.707E+00      45 A        11 A         9 A   
   1.60 keV   1.864E-01  2.765E+00      47 A        12 A         9 A   
   1.70 keV   1.922E-01  2.820E+00      49 A        12 A         9 A   
   1.80 keV   1.977E-01  2.871E+00      50 A        12 A         9 A   
   2.00 keV   2.084E-01  2.966E+00      53 A        13 A        10 A   
   2.25 keV   2.211E-01  3.073E+00      57 A        14 A        11 A   
   2.50 keV   2.331E-01  3.168E+00      61 A        15 A        11 A   
   2.75 keV   2.444E-01  3.253E+00      64 A        15 A        12 A   
   3.00 keV   2.553E-01  3.331E+00      68 A        16 A        12 A   
   3.25 keV   2.657E-01  3.401E+00      71 A        17 A        13 A   
   3.50 keV   2.757E-01  3.466E+00      74 A        17 A        14 A   
   3.75 keV   2.854E-01  3.525E+00      78 A        18 A        14 A   
   4.00 keV   2.948E-01  3.580E+00      81 A        18 A        15 A   
   4.50 keV   3.127E-01  3.678E+00      87 A        20 A        16 A   
