 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/111Mo_in_be.txt

 Ion = Molybdenum   [42] , Mass = 110.9357 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 110.9357 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.252E-01  2.579E+00      40 A         9 A         6 A   
   1.10 keV   1.313E-01  2.694E+00      42 A         9 A         6 A   
   1.20 keV   1.372E-01  2.801E+00      44 A         9 A         7 A   
   1.30 keV   1.428E-01  2.903E+00      46 A        10 A         7 A   
   1.40 keV   1.482E-01  2.999E+00      47 A        10 A         7 A   
   1.50 keV   1.534E-01  3.090E+00      49 A        10 A         7 A   
   1.60 keV   1.584E-01  3.177E+00      50 A        11 A         8 A   
   1.70 keV   1.633E-01  3.260E+00      52 A        11 A         8 A   
   1.80 keV   1.680E-01  3.339E+00      53 A        11 A         8 A   
   2.00 keV   1.771E-01  3.488E+00      56 A        12 A         8 A   
   2.25 keV   1.878E-01  3.659E+00      59 A        12 A         9 A   
   2.50 keV   1.980E-01  3.815E+00      63 A        13 A         9 A   
   2.75 keV   2.077E-01  3.960E+00      66 A        13 A        10 A   
   3.00 keV   2.169E-01  4.093E+00      69 A        14 A        10 A   
   3.25 keV   2.258E-01  4.218E+00      71 A        14 A        11 A   
   3.50 keV   2.343E-01  4.335E+00      74 A        15 A        11 A   
   3.75 keV   2.425E-01  4.445E+00      77 A        15 A        11 A   
   4.00 keV   2.505E-01  4.549E+00      80 A        16 A        12 A   
   4.50 keV   2.656E-01  4.740E+00      85 A        17 A        12 A   
