 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/177Tl_in_be.txt

 Ion = Thallium     [81] , Mass = 176.9964 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 176.9964 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.756E-01  2.569E+00      42 A         7 A         5 A   
   1.10 keV   3.939E-01  2.701E+00      43 A         7 A         5 A   
   1.20 keV   4.114E-01  2.826E+00      45 A         8 A         5 A   
   1.30 keV   4.282E-01  2.945E+00      46 A         8 A         5 A   
   1.40 keV   4.444E-01  3.059E+00      48 A         8 A         6 A   
   1.50 keV   4.600E-01  3.169E+00      49 A         8 A         6 A   
   1.60 keV   4.750E-01  3.274E+00      51 A         8 A         6 A   
   1.70 keV   4.897E-01  3.375E+00      52 A         9 A         6 A   
   1.80 keV   5.039E-01  3.472E+00      53 A         9 A         6 A   
   2.00 keV   5.311E-01  3.658E+00      56 A         9 A         6 A   
   2.25 keV   5.633E-01  3.874E+00      59 A        10 A         7 A   
   2.50 keV   5.938E-01  4.075E+00      62 A        10 A         7 A   
   2.75 keV   6.228E-01  4.263E+00      64 A        11 A         7 A   
   3.00 keV   6.505E-01  4.440E+00      67 A        11 A         8 A   
   3.25 keV   6.771E-01  4.608E+00      70 A        11 A         8 A   
   3.50 keV   7.026E-01  4.767E+00      72 A        12 A         8 A   
   3.75 keV   7.273E-01  4.918E+00      74 A        12 A         8 A   
   4.00 keV   7.511E-01  5.063E+00      76 A        12 A         9 A   
   4.50 keV   7.967E-01  5.334E+00      81 A        13 A         9 A   
