 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/220At_in_be.txt

 Ion = Astatine     [85] , Mass = 220.0154 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 220.0154 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.391E-01  2.346E+00      47 A         7 A         5 A   
   1.10 keV   3.557E-01  2.470E+00      49 A         7 A         5 A   
   1.20 keV   3.715E-01  2.587E+00      50 A         8 A         5 A   
   1.30 keV   3.867E-01  2.700E+00      52 A         8 A         5 A   
   1.40 keV   4.013E-01  2.807E+00      54 A         8 A         6 A   
   1.50 keV   4.153E-01  2.910E+00      55 A         8 A         6 A   
   1.60 keV   4.290E-01  3.009E+00      57 A         9 A         6 A   
   1.70 keV   4.422E-01  3.105E+00      58 A         9 A         6 A   
   1.80 keV   4.550E-01  3.197E+00      60 A         9 A         6 A   
   2.00 keV   4.796E-01  3.373E+00      63 A         9 A         6 A   
   2.25 keV   5.087E-01  3.579E+00      66 A        10 A         7 A   
   2.50 keV   5.362E-01  3.771E+00      69 A        10 A         7 A   
   2.75 keV   5.624E-01  3.951E+00      72 A        11 A         7 A   
   3.00 keV   5.874E-01  4.121E+00      75 A        11 A         8 A   
   3.25 keV   6.114E-01  4.282E+00      77 A        12 A         8 A   
   3.50 keV   6.344E-01  4.436E+00      80 A        12 A         8 A   
   3.75 keV   6.567E-01  4.582E+00      83 A        12 A         8 A   
   4.00 keV   6.783E-01  4.722E+00      85 A        13 A         9 A   
   4.50 keV   7.194E-01  4.985E+00      90 A        13 A         9 A   
