 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/11B_in_be.txt

 Ion = Boron        [5] , Mass = 11.00931 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 11.00931 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.072E-01  7.734E-01      50 A        23 A        17 A   
   1.10 keV   2.173E-01  7.756E-01      54 A        24 A        18 A   
   1.20 keV   2.270E-01  7.767E-01      58 A        26 A        19 A   
   1.30 keV   2.362E-01  7.768E-01      62 A        27 A        20 A   
   1.40 keV   2.451E-01  7.761E-01      66 A        29 A        21 A   
   1.50 keV   2.538E-01  7.749E-01      70 A        30 A        22 A   
   1.60 keV   2.621E-01  7.731E-01      74 A        32 A        23 A   
   1.70 keV   2.701E-01  7.710E-01      78 A        33 A        24 A   
   1.80 keV   2.780E-01  7.685E-01      82 A        35 A        25 A   
   2.00 keV   2.930E-01  7.627E-01      90 A        37 A        27 A   
   2.25 keV   3.108E-01  7.544E-01     100 A        41 A        30 A   
   2.50 keV   3.276E-01  7.455E-01     110 A        44 A        32 A   
   2.75 keV   3.436E-01  7.361E-01     120 A        47 A        34 A   
   3.00 keV   3.589E-01  7.265E-01     130 A        51 A        37 A   
   3.25 keV   3.735E-01  7.168E-01     139 A        54 A        39 A   
   3.50 keV   3.876E-01  7.071E-01     149 A        57 A        41 A   
   3.75 keV   4.012E-01  6.976E-01     159 A        60 A        44 A   
   4.00 keV   4.144E-01  6.881E-01     169 A        63 A        46 A   
   4.50 keV   4.395E-01  6.698E-01     189 A        69 A        50 A   
