 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/8B_in_be.txt

 Ion = Boron        [5] , Mass = 8.024608 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 8.024608 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.427E-01  6.651E-01      50 A        25 A        18 A   
   1.10 keV   2.545E-01  6.654E-01      54 A        27 A        20 A   
   1.20 keV   2.658E-01  6.647E-01      58 A        29 A        21 A   
   1.30 keV   2.767E-01  6.634E-01      62 A        30 A        22 A   
   1.40 keV   2.871E-01  6.614E-01      66 A        32 A        23 A   
   1.50 keV   2.972E-01  6.591E-01      70 A        34 A        24 A   
   1.60 keV   3.070E-01  6.564E-01      74 A        35 A        26 A   
   1.70 keV   3.164E-01  6.534E-01      78 A        37 A        27 A   
   1.80 keV   3.256E-01  6.501E-01      82 A        39 A        28 A   
   2.00 keV   3.432E-01  6.432E-01      91 A        42 A        30 A   
   2.25 keV   3.640E-01  6.339E-01     101 A        46 A        33 A   
   2.50 keV   3.837E-01  6.243E-01     111 A        49 A        36 A   
   2.75 keV   4.024E-01  6.146E-01     121 A        53 A        38 A   
   3.00 keV   4.203E-01  6.049E-01     131 A        56 A        41 A   
   3.25 keV   4.375E-01  5.953E-01     141 A        60 A        44 A   
   3.50 keV   4.540E-01  5.859E-01     151 A        63 A        46 A   
   3.75 keV   4.699E-01  5.766E-01     161 A        67 A        49 A   
   4.00 keV   4.854E-01  5.676E-01     171 A        70 A        51 A   
   4.50 keV   5.148E-01  5.504E-01     191 A        76 A        56 A   
