 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/26Al_in_be.txt

 Ion = Aluminum     [13] , Mass = 25.98689 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 25.98689 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.585E-01  1.895E+00      33 A        12 A         9 A   
   1.10 keV   1.662E-01  1.939E+00      35 A        12 A        10 A   
   1.20 keV   1.736E-01  1.978E+00      37 A        13 A        10 A   
   1.30 keV   1.807E-01  2.013E+00      39 A        14 A        11 A   
   1.40 keV   1.875E-01  2.045E+00      41 A        14 A        11 A   
   1.50 keV   1.941E-01  2.074E+00      43 A        15 A        11 A   
   1.60 keV   2.004E-01  2.100E+00      45 A        15 A        12 A   
   1.70 keV   2.066E-01  2.124E+00      47 A        16 A        12 A   
   1.80 keV   2.126E-01  2.146E+00      49 A        17 A        13 A   
   2.00 keV   2.241E-01  2.186E+00      53 A        18 A        14 A   
   2.25 keV   2.377E-01  2.227E+00      57 A        19 A        15 A   
   2.50 keV   2.506E-01  2.261E+00      62 A        20 A        16 A   
   2.75 keV   2.628E-01  2.290E+00      66 A        21 A        17 A   
   3.00 keV   2.745E-01  2.314E+00      71 A        23 A        18 A   
   3.25 keV   2.857E-01  2.334E+00      75 A        24 A        19 A   
   3.50 keV   2.965E-01  2.352E+00      79 A        25 A        20 A   
   3.75 keV   3.069E-01  2.366E+00      84 A        26 A        20 A   
   4.00 keV   3.169E-01  2.378E+00      88 A        27 A        21 A   
   4.50 keV   3.362E-01  2.397E+00      96 A        30 A        23 A   
