 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/127In_in_be.txt

 Ion = Indium       [49] , Mass = 126.9175 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 126.9175 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.272E-01  2.578E+00      42 A         9 A         6 A   
   1.10 keV   1.334E-01  2.698E+00      44 A         9 A         6 A   
   1.20 keV   1.393E-01  2.810E+00      45 A         9 A         6 A   
   1.30 keV   1.450E-01  2.917E+00      47 A        10 A         7 A   
   1.40 keV   1.505E-01  3.018E+00      49 A        10 A         7 A   
   1.50 keV   1.557E-01  3.114E+00      50 A        10 A         7 A   
   1.60 keV   1.608E-01  3.206E+00      52 A        10 A         7 A   
   1.70 keV   1.658E-01  3.294E+00      53 A        11 A         8 A   
   1.80 keV   1.706E-01  3.378E+00      55 A        11 A         8 A   
   2.00 keV   1.798E-01  3.537E+00      58 A        11 A         8 A   
   2.25 keV   1.907E-01  3.720E+00      61 A        12 A         9 A   
   2.50 keV   2.011E-01  3.888E+00      64 A        13 A         9 A   
   2.75 keV   2.109E-01  4.044E+00      67 A        13 A         9 A   
   3.00 keV   2.202E-01  4.190E+00      70 A        14 A        10 A   
   3.25 keV   2.292E-01  4.326E+00      73 A        14 A        10 A   
   3.50 keV   2.379E-01  4.454E+00      76 A        14 A        10 A   
   3.75 keV   2.462E-01  4.574E+00      78 A        15 A        11 A   
   4.00 keV   2.543E-01  4.689E+00      81 A        15 A        11 A   
   4.50 keV   2.697E-01  4.900E+00      86 A        16 A        12 A   
