 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/192Au_in_be.txt

 Ion = Gold         [79] , Mass = 191.9648 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 191.9648 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.444E-01  2.460E+00      44 A         7 A         5 A   
   1.10 keV   3.612E-01  2.587E+00      46 A         7 A         5 A   
   1.20 keV   3.773E-01  2.708E+00      47 A         8 A         5 A   
   1.30 keV   3.927E-01  2.823E+00      49 A         8 A         5 A   
   1.40 keV   4.075E-01  2.933E+00      51 A         8 A         6 A   
   1.50 keV   4.218E-01  3.038E+00      52 A         8 A         6 A   
   1.60 keV   4.356E-01  3.139E+00      54 A         9 A         6 A   
   1.70 keV   4.490E-01  3.237E+00      55 A         9 A         6 A   
   1.80 keV   4.620E-01  3.331E+00      56 A         9 A         6 A   
   2.00 keV   4.870E-01  3.510E+00      59 A        10 A         7 A   
   2.25 keV   5.166E-01  3.718E+00      62 A        10 A         7 A   
   2.50 keV   5.445E-01  3.912E+00      65 A        10 A         7 A   
   2.75 keV   5.711E-01  4.094E+00      68 A        11 A         7 A   
   3.00 keV   5.965E-01  4.266E+00      71 A        11 A         8 A   
   3.25 keV   6.208E-01  4.428E+00      73 A        12 A         8 A   
   3.50 keV   6.443E-01  4.582E+00      76 A        12 A         8 A   
   3.75 keV   6.669E-01  4.728E+00      78 A        12 A         9 A   
   4.00 keV   6.888E-01  4.868E+00      81 A        13 A         9 A   
   4.50 keV   7.305E-01  5.131E+00      85 A        13 A         9 A   
