 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/202Bi_in_be.txt

 Ion = Bismuth      [83] , Mass = 201.9777 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 201.9777 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.579E-01  2.431E+00      45 A         7 A         5 A   
   1.10 keV   3.753E-01  2.557E+00      46 A         7 A         5 A   
   1.20 keV   3.920E-01  2.678E+00      48 A         8 A         5 A   
   1.30 keV   4.080E-01  2.793E+00      50 A         8 A         5 A   
   1.40 keV   4.234E-01  2.902E+00      51 A         8 A         6 A   
   1.50 keV   4.383E-01  3.008E+00      53 A         8 A         6 A   
   1.60 keV   4.527E-01  3.109E+00      54 A         9 A         6 A   
   1.70 keV   4.666E-01  3.207E+00      56 A         9 A         6 A   
   1.80 keV   4.801E-01  3.301E+00      57 A         9 A         6 A   
   2.00 keV   5.061E-01  3.480E+00      60 A         9 A         6 A   
   2.25 keV   5.368E-01  3.690E+00      63 A        10 A         7 A   
   2.50 keV   5.658E-01  3.885E+00      66 A        10 A         7 A   
   2.75 keV   5.934E-01  4.068E+00      69 A        11 A         7 A   
   3.00 keV   6.198E-01  4.241E+00      72 A        11 A         8 A   
   3.25 keV   6.451E-01  4.405E+00      74 A        11 A         8 A   
   3.50 keV   6.695E-01  4.560E+00      77 A        12 A         8 A   
   3.75 keV   6.930E-01  4.708E+00      79 A        12 A         8 A   
   4.00 keV   7.157E-01  4.850E+00      81 A        12 A         9 A   
   4.50 keV   7.591E-01  5.116E+00      86 A        13 A         9 A   
