 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/22F_in_be.txt

 Ion = Fluorine     [9] , Mass = 22.003 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 22.003 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.726E-01  1.474E+00      38 A        14 A        11 A   
   1.10 keV   1.810E-01  1.500E+00      41 A        15 A        11 A   
   1.20 keV   1.890E-01  1.522E+00      43 A        16 A        12 A   
   1.30 keV   1.968E-01  1.541E+00      46 A        16 A        13 A   
   1.40 keV   2.042E-01  1.558E+00      48 A        17 A        13 A   
   1.50 keV   2.113E-01  1.573E+00      51 A        18 A        14 A   
   1.60 keV   2.183E-01  1.587E+00      53 A        19 A        14 A   
   1.70 keV   2.250E-01  1.598E+00      56 A        19 A        15 A   
   1.80 keV   2.315E-01  1.609E+00      58 A        20 A        15 A   
   2.00 keV   2.440E-01  1.627E+00      63 A        21 A        16 A   
   2.25 keV   2.588E-01  1.644E+00      69 A        23 A        18 A   
   2.50 keV   2.728E-01  1.657E+00      75 A        25 A        19 A   
   2.75 keV   2.862E-01  1.666E+00      80 A        26 A        20 A   
   3.00 keV   2.989E-01  1.672E+00      86 A        28 A        22 A   
   3.25 keV   3.111E-01  1.676E+00      92 A        30 A        23 A   
   3.50 keV   3.228E-01  1.679E+00      97 A        31 A        24 A   
   3.75 keV   3.342E-01  1.679E+00     103 A        33 A        25 A   
   4.00 keV   3.451E-01  1.679E+00     109 A        34 A        26 A   
   4.50 keV   3.661E-01  1.675E+00     120 A        37 A        29 A   
