 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/170Dy_in_be.txt

 Ion = Dysprosium   [66] , Mass = 169.9423 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 169.9423 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.893E-01  2.486E+00      43 A         8 A         5 A   
   1.10 keV   3.034E-01  2.611E+00      45 A         8 A         5 A   
   1.20 keV   3.169E-01  2.728E+00      47 A         8 A         6 A   
   1.30 keV   3.299E-01  2.840E+00      49 A         8 A         6 A   
   1.40 keV   3.423E-01  2.947E+00      50 A         9 A         6 A   
   1.50 keV   3.543E-01  3.049E+00      52 A         9 A         6 A   
   1.60 keV   3.660E-01  3.147E+00      53 A         9 A         6 A   
   1.70 keV   3.772E-01  3.241E+00      55 A         9 A         6 A   
   1.80 keV   3.882E-01  3.331E+00      56 A        10 A         7 A   
   2.00 keV   4.091E-01  3.503E+00      59 A        10 A         7 A   
   2.25 keV   4.340E-01  3.702E+00      62 A        11 A         7 A   
   2.50 keV   4.574E-01  3.887E+00      65 A        11 A         8 A   
   2.75 keV   4.798E-01  4.060E+00      68 A        11 A         8 A   
   3.00 keV   5.011E-01  4.222E+00      71 A        12 A         8 A   
   3.25 keV   5.216E-01  4.375E+00      73 A        12 A         9 A   
   3.50 keV   5.413E-01  4.520E+00      76 A        13 A         9 A   
   3.75 keV   5.602E-01  4.658E+00      78 A        13 A         9 A   
   4.00 keV   5.786E-01  4.788E+00      81 A        13 A         9 A   
   4.50 keV   6.137E-01  5.033E+00      85 A        14 A        10 A   
