 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/144Nd_in_be.txt

 Ion = Neodymium    [60] , Mass = 143.9101 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 143.9101 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.999E-01  2.601E+00      40 A         8 A         5 A   
   1.10 keV   3.145E-01  2.727E+00      42 A         8 A         5 A   
   1.20 keV   3.285E-01  2.846E+00      44 A         8 A         6 A   
   1.30 keV   3.419E-01  2.959E+00      45 A         8 A         6 A   
   1.40 keV   3.548E-01  3.067E+00      47 A         9 A         6 A   
   1.50 keV   3.673E-01  3.170E+00      48 A         9 A         6 A   
   1.60 keV   3.793E-01  3.268E+00      50 A         9 A         6 A   
   1.70 keV   3.910E-01  3.362E+00      51 A         9 A         7 A   
   1.80 keV   4.023E-01  3.453E+00      52 A        10 A         7 A   
   2.00 keV   4.241E-01  3.624E+00      55 A        10 A         7 A   
   2.25 keV   4.498E-01  3.823E+00      58 A        11 A         7 A   
   2.50 keV   4.741E-01  4.006E+00      61 A        11 A         8 A   
   2.75 keV   4.973E-01  4.177E+00      64 A        11 A         8 A   
   3.00 keV   5.194E-01  4.337E+00      66 A        12 A         8 A   
   3.25 keV   5.406E-01  4.488E+00      69 A        12 A         9 A   
   3.50 keV   5.610E-01  4.629E+00      71 A        13 A         9 A   
   3.75 keV   5.807E-01  4.764E+00      74 A        13 A         9 A   
   4.00 keV   5.997E-01  4.892E+00      76 A        13 A        10 A   
   4.50 keV   6.361E-01  5.129E+00      81 A        14 A        10 A   
