 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/178Os_in_be.txt

 Ion = Osmium       [76] , Mass = 177.9532 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 177.9532 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.291E-01  2.524E+00      43 A         7 A         5 A   
   1.10 keV   3.452E-01  2.652E+00      45 A         8 A         5 A   
   1.20 keV   3.605E-01  2.775E+00      46 A         8 A         5 A   
   1.30 keV   3.752E-01  2.891E+00      48 A         8 A         6 A   
   1.40 keV   3.894E-01  3.002E+00      49 A         8 A         6 A   
   1.50 keV   4.031E-01  3.108E+00      51 A         9 A         6 A   
   1.60 keV   4.163E-01  3.211E+00      52 A         9 A         6 A   
   1.70 keV   4.291E-01  3.309E+00      54 A         9 A         6 A   
   1.80 keV   4.415E-01  3.404E+00      55 A         9 A         6 A   
   2.00 keV   4.654E-01  3.584E+00      58 A        10 A         7 A   
   2.25 keV   4.937E-01  3.794E+00      61 A        10 A         7 A   
   2.50 keV   5.204E-01  3.989E+00      64 A        11 A         7 A   
   2.75 keV   5.458E-01  4.171E+00      66 A        11 A         8 A   
   3.00 keV   5.700E-01  4.343E+00      69 A        11 A         8 A   
   3.25 keV   5.933E-01  4.506E+00      72 A        12 A         8 A   
   3.50 keV   6.157E-01  4.660E+00      74 A        12 A         8 A   
   3.75 keV   6.373E-01  4.806E+00      77 A        12 A         9 A   
   4.00 keV   6.582E-01  4.946E+00      79 A        13 A         9 A   
   4.50 keV   6.981E-01  5.207E+00      83 A        13 A         9 A   
