 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/41S_in_be.txt

 Ion = Sulfur       [16] , Mass = 40.9796 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 40.9796 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.141E-01  2.132E+00      34 A        10 A         8 A   
   1.10 keV   2.246E-01  2.193E+00      36 A        11 A         8 A   
   1.20 keV   2.346E-01  2.249E+00      38 A        11 A         8 A   
   1.30 keV   2.442E-01  2.300E+00      40 A        12 A         9 A   
   1.40 keV   2.534E-01  2.347E+00      41 A        12 A         9 A   
   1.50 keV   2.623E-01  2.390E+00      43 A        12 A        10 A   
   1.60 keV   2.709E-01  2.431E+00      45 A        13 A        10 A   
   1.70 keV   2.792E-01  2.468E+00      47 A        13 A        10 A   
   1.80 keV   2.873E-01  2.503E+00      48 A        14 A        11 A   
   2.00 keV   3.028E-01  2.567E+00      52 A        14 A        11 A   
   2.25 keV   3.212E-01  2.636E+00      56 A        15 A        12 A   
   2.50 keV   3.386E-01  2.697E+00      60 A        16 A        13 A   
   2.75 keV   3.551E-01  2.749E+00      64 A        17 A        14 A   
   3.00 keV   3.709E-01  2.796E+00      67 A        18 A        14 A   
   3.25 keV   3.861E-01  2.837E+00      71 A        19 A        15 A   
   3.50 keV   4.006E-01  2.874E+00      75 A        20 A        16 A   
   3.75 keV   4.147E-01  2.907E+00      78 A        20 A        16 A   
   4.00 keV   4.283E-01  2.937E+00      82 A        21 A        17 A   
   4.50 keV   4.543E-01  2.988E+00      89 A        23 A        18 A   
