 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/35Ar_in_be.txt

 Ion = Argon        [18] , Mass = 34.97526 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 34.97526 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.691E-01  2.286E+00      30 A        10 A         7 A   
   1.10 keV   2.823E-01  2.352E+00      32 A        10 A         8 A   
   1.20 keV   2.948E-01  2.412E+00      34 A        11 A         8 A   
   1.30 keV   3.069E-01  2.467E+00      36 A        11 A         9 A   
   1.40 keV   3.184E-01  2.517E+00      37 A        12 A         9 A   
   1.50 keV   3.296E-01  2.564E+00      39 A        12 A         9 A   
   1.60 keV   3.404E-01  2.607E+00      40 A        12 A        10 A   
   1.70 keV   3.509E-01  2.648E+00      42 A        13 A        10 A   
   1.80 keV   3.611E-01  2.685E+00      43 A        13 A        10 A   
   2.00 keV   3.806E-01  2.754E+00      46 A        14 A        11 A   
   2.25 keV   4.037E-01  2.828E+00      50 A        15 A        12 A   
   2.50 keV   4.255E-01  2.893E+00      54 A        16 A        12 A   
   2.75 keV   4.463E-01  2.950E+00      57 A        17 A        13 A   
   3.00 keV   4.661E-01  3.000E+00      60 A        17 A        14 A   
   3.25 keV   4.852E-01  3.045E+00      64 A        18 A        14 A   
   3.50 keV   5.035E-01  3.084E+00      67 A        19 A        15 A   
   3.75 keV   5.212E-01  3.120E+00      70 A        20 A        16 A   
   4.00 keV   5.383E-01  3.152E+00      74 A        20 A        16 A   
   4.50 keV   5.709E-01  3.207E+00      80 A        22 A        18 A   
