 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/219Bi_in_be.txt

 Ion = Bismuth      [83] , Mass = 219.0175 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 219.0175 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.437E-01  2.339E+00      47 A         7 A         5 A   
   1.10 keV   3.604E-01  2.462E+00      49 A         7 A         5 A   
   1.20 keV   3.765E-01  2.579E+00      50 A         8 A         5 A   
   1.30 keV   3.918E-01  2.690E+00      52 A         8 A         5 A   
   1.40 keV   4.066E-01  2.797E+00      54 A         8 A         6 A   
   1.50 keV   4.209E-01  2.899E+00      55 A         8 A         6 A   
   1.60 keV   4.347E-01  2.998E+00      57 A         9 A         6 A   
   1.70 keV   4.481E-01  3.092E+00      58 A         9 A         6 A   
   1.80 keV   4.611E-01  3.184E+00      60 A         9 A         6 A   
   2.00 keV   4.860E-01  3.359E+00      63 A         9 A         6 A   
   2.25 keV   5.155E-01  3.563E+00      66 A        10 A         7 A   
   2.50 keV   5.434E-01  3.753E+00      69 A        10 A         7 A   
   2.75 keV   5.699E-01  3.932E+00      72 A        11 A         7 A   
   3.00 keV   5.952E-01  4.100E+00      75 A        11 A         8 A   
   3.25 keV   6.195E-01  4.260E+00      77 A        12 A         8 A   
   3.50 keV   6.429E-01  4.412E+00      80 A        12 A         8 A   
   3.75 keV   6.655E-01  4.557E+00      83 A        12 A         8 A   
   4.00 keV   6.873E-01  4.695E+00      85 A        13 A         9 A   
   4.50 keV   7.290E-01  4.956E+00      90 A        13 A         9 A   
