 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/90Ru_in_be.txt

 Ion = Ruthenium    [44] , Mass = 89.93034 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 89.93034 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.364E-01  2.810E+00      36 A         8 A         6 A   
   1.10 keV   1.431E-01  2.932E+00      38 A         9 A         6 A   
   1.20 keV   1.495E-01  3.047E+00      39 A         9 A         7 A   
   1.30 keV   1.556E-01  3.155E+00      41 A         9 A         7 A   
   1.40 keV   1.614E-01  3.257E+00      42 A        10 A         7 A   
   1.50 keV   1.671E-01  3.353E+00      43 A        10 A         7 A   
   1.60 keV   1.726E-01  3.445E+00      45 A        10 A         7 A   
   1.70 keV   1.779E-01  3.533E+00      46 A        11 A         8 A   
   1.80 keV   1.830E-01  3.617E+00      47 A        11 A         8 A   
   2.00 keV   1.929E-01  3.774E+00      50 A        11 A         8 A   
   2.25 keV   2.046E-01  3.954E+00      53 A        12 A         9 A   
   2.50 keV   2.157E-01  4.118E+00      56 A        13 A         9 A   
   2.75 keV   2.262E-01  4.269E+00      59 A        13 A        10 A   
   3.00 keV   2.363E-01  4.409E+00      61 A        14 A        10 A   
   3.25 keV   2.460E-01  4.539E+00      64 A        14 A        10 A   
   3.50 keV   2.552E-01  4.661E+00      67 A        15 A        11 A   
   3.75 keV   2.642E-01  4.775E+00      69 A        15 A        11 A   
   4.00 keV   2.729E-01  4.883E+00      72 A        15 A        12 A   
   4.50 keV   2.894E-01  5.081E+00      76 A        16 A        12 A   
