 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/149Pm_in_be.txt

 Ion = Promethium   [61] , Mass = 148.9183 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 148.9183 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.325E-01  2.576E+00      42 A         8 A         5 A   
   1.10 keV   2.439E-01  2.702E+00      44 A         8 A         6 A   
   1.20 keV   2.547E-01  2.821E+00      45 A         8 A         6 A   
   1.30 keV   2.651E-01  2.933E+00      47 A         9 A         6 A   
   1.40 keV   2.751E-01  3.041E+00      49 A         9 A         6 A   
   1.50 keV   2.848E-01  3.143E+00      50 A         9 A         6 A   
   1.60 keV   2.941E-01  3.241E+00      52 A        10 A         7 A   
   1.70 keV   3.032E-01  3.335E+00      53 A        10 A         7 A   
   1.80 keV   3.120E-01  3.426E+00      54 A        10 A         7 A   
   2.00 keV   3.289E-01  3.597E+00      57 A        10 A         7 A   
   2.25 keV   3.488E-01  3.796E+00      60 A        11 A         8 A   
   2.50 keV   3.677E-01  3.980E+00      63 A        11 A         8 A   
   2.75 keV   3.856E-01  4.151E+00      66 A        12 A         8 A   
   3.00 keV   4.028E-01  4.311E+00      69 A        12 A         9 A   
   3.25 keV   4.192E-01  4.462E+00      72 A        13 A         9 A   
   3.50 keV   4.350E-01  4.604E+00      74 A        13 A         9 A   
   3.75 keV   4.503E-01  4.739E+00      77 A        14 A        10 A   
   4.00 keV   4.651E-01  4.868E+00      79 A        14 A        10 A   
   4.50 keV   4.933E-01  5.106E+00      84 A        15 A        11 A   
