 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/215Po_in_be.txt

 Ion = Polonium     [84] , Mass = 214.9994 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 214.9994 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.568E-01  2.366E+00      46 A         7 A         5 A   
   1.10 keV   3.742E-01  2.490E+00      48 A         7 A         5 A   
   1.20 keV   3.908E-01  2.608E+00      50 A         8 A         5 A   
   1.30 keV   4.068E-01  2.721E+00      51 A         8 A         5 A   
   1.40 keV   4.221E-01  2.829E+00      53 A         8 A         6 A   
   1.50 keV   4.369E-01  2.932E+00      54 A         8 A         6 A   
   1.60 keV   4.513E-01  3.032E+00      56 A         9 A         6 A   
   1.70 keV   4.652E-01  3.128E+00      57 A         9 A         6 A   
   1.80 keV   4.786E-01  3.221E+00      59 A         9 A         6 A   
   2.00 keV   5.045E-01  3.397E+00      62 A         9 A         6 A   
   2.25 keV   5.351E-01  3.603E+00      65 A        10 A         7 A   
   2.50 keV   5.641E-01  3.796E+00      68 A        10 A         7 A   
   2.75 keV   5.916E-01  3.976E+00      71 A        11 A         7 A   
   3.00 keV   6.179E-01  4.147E+00      74 A        11 A         8 A   
   3.25 keV   6.432E-01  4.308E+00      76 A        11 A         8 A   
   3.50 keV   6.674E-01  4.462E+00      79 A        12 A         8 A   
   3.75 keV   6.909E-01  4.608E+00      81 A        12 A         8 A   
   4.00 keV   7.135E-01  4.748E+00      84 A        12 A         9 A   
   4.50 keV   7.568E-01  5.012E+00      88 A        13 A         9 A   
