 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/200Tl_in_be.txt

 Ion = Thallium     [81] , Mass = 199.971 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 199.971 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.533E-01  2.428E+00      45 A         7 A         5 A   
   1.10 keV   3.706E-01  2.554E+00      46 A         7 A         5 A   
   1.20 keV   3.871E-01  2.674E+00      48 A         8 A         5 A   
   1.30 keV   4.029E-01  2.789E+00      50 A         8 A         5 A   
   1.40 keV   4.181E-01  2.898E+00      51 A         8 A         6 A   
   1.50 keV   4.327E-01  3.003E+00      53 A         8 A         6 A   
   1.60 keV   4.469E-01  3.103E+00      54 A         9 A         6 A   
   1.70 keV   4.607E-01  3.201E+00      56 A         9 A         6 A   
   1.80 keV   4.740E-01  3.294E+00      57 A         9 A         6 A   
   2.00 keV   4.997E-01  3.472E+00      60 A         9 A         6 A   
   2.25 keV   5.300E-01  3.680E+00      63 A        10 A         7 A   
   2.50 keV   5.587E-01  3.874E+00      66 A        10 A         7 A   
   2.75 keV   5.859E-01  4.056E+00      69 A        11 A         7 A   
   3.00 keV   6.120E-01  4.228E+00      72 A        11 A         8 A   
   3.25 keV   6.370E-01  4.390E+00      74 A        12 A         8 A   
   3.50 keV   6.610E-01  4.544E+00      77 A        12 A         8 A   
   3.75 keV   6.842E-01  4.691E+00      79 A        12 A         8 A   
   4.00 keV   7.067E-01  4.831E+00      82 A        13 A         9 A   
   4.50 keV   7.495E-01  5.094E+00      86 A        13 A         9 A   
