 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/144Dy_in_be.txt

 Ion = Dysprosium   [66] , Mass = 143.9393 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 143.9393 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.144E-01  2.669E+00      39 A         7 A         5 A   
   1.10 keV   3.297E-01  2.800E+00      41 A         8 A         5 A   
   1.20 keV   3.444E-01  2.924E+00      43 A         8 A         6 A   
   1.30 keV   3.584E-01  3.042E+00      44 A         8 A         6 A   
   1.40 keV   3.720E-01  3.154E+00      46 A         9 A         6 A   
   1.50 keV   3.850E-01  3.261E+00      47 A         9 A         6 A   
   1.60 keV   3.976E-01  3.364E+00      49 A         9 A         6 A   
   1.70 keV   4.099E-01  3.462E+00      50 A         9 A         6 A   
   1.80 keV   4.218E-01  3.557E+00      51 A         9 A         7 A   
   2.00 keV   4.446E-01  3.736E+00      54 A        10 A         7 A   
   2.25 keV   4.715E-01  3.944E+00      57 A        10 A         7 A   
   2.50 keV   4.970E-01  4.137E+00      59 A        11 A         8 A   
   2.75 keV   5.213E-01  4.317E+00      62 A        11 A         8 A   
   3.00 keV   5.445E-01  4.485E+00      65 A        12 A         8 A   
   3.25 keV   5.667E-01  4.643E+00      67 A        12 A         9 A   
   3.50 keV   5.881E-01  4.793E+00      70 A        12 A         9 A   
   3.75 keV   6.088E-01  4.935E+00      72 A        13 A         9 A   
   4.00 keV   6.287E-01  5.070E+00      74 A        13 A         9 A   
   4.50 keV   6.669E-01  5.321E+00      79 A        14 A        10 A   
