 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/88Ru_in_be.txt

 Ion = Ruthenium    [44] , Mass = 87.94167 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 87.94167 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.380E-01  2.830E+00      35 A         8 A         6 A   
   1.10 keV   1.447E-01  2.953E+00      37 A         9 A         6 A   
   1.20 keV   1.511E-01  3.068E+00      39 A         9 A         7 A   
   1.30 keV   1.573E-01  3.176E+00      40 A         9 A         7 A   
   1.40 keV   1.632E-01  3.278E+00      42 A        10 A         7 A   
   1.50 keV   1.690E-01  3.375E+00      43 A        10 A         7 A   
   1.60 keV   1.745E-01  3.467E+00      44 A        10 A         7 A   
   1.70 keV   1.799E-01  3.555E+00      46 A        11 A         8 A   
   1.80 keV   1.851E-01  3.639E+00      47 A        11 A         8 A   
   2.00 keV   1.951E-01  3.797E+00      50 A        11 A         8 A   
   2.25 keV   2.069E-01  3.977E+00      53 A        12 A         9 A   
   2.50 keV   2.181E-01  4.141E+00      55 A        13 A         9 A   
   2.75 keV   2.288E-01  4.293E+00      58 A        13 A        10 A   
   3.00 keV   2.390E-01  4.433E+00      61 A        14 A        10 A   
   3.25 keV   2.487E-01  4.563E+00      63 A        14 A        10 A   
   3.50 keV   2.581E-01  4.685E+00      66 A        15 A        11 A   
   3.75 keV   2.672E-01  4.799E+00      69 A        15 A        11 A   
   4.00 keV   2.759E-01  4.907E+00      71 A        15 A        12 A   
   4.50 keV   2.927E-01  5.105E+00      76 A        16 A        12 A   
