 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/77Se_in_be.txt

 Ion = Selenium     [34] , Mass = 76.91991 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 76.91991 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.419E-01  2.683E+00      35 A         9 A         6 A   
   1.10 keV   1.488E-01  2.791E+00      37 A         9 A         7 A   
   1.20 keV   1.554E-01  2.892E+00      39 A         9 A         7 A   
   1.30 keV   1.618E-01  2.987E+00      40 A        10 A         7 A   
   1.40 keV   1.679E-01  3.076E+00      42 A        10 A         7 A   
   1.50 keV   1.738E-01  3.160E+00      43 A        10 A         8 A   
   1.60 keV   1.795E-01  3.240E+00      45 A        11 A         8 A   
   1.70 keV   1.850E-01  3.315E+00      46 A        11 A         8 A   
   1.80 keV   1.903E-01  3.387E+00      47 A        11 A         8 A   
   2.00 keV   2.006E-01  3.522E+00      50 A        12 A         9 A   
   2.25 keV   2.128E-01  3.674E+00      53 A        13 A         9 A   
   2.50 keV   2.243E-01  3.812E+00      56 A        13 A        10 A   
   2.75 keV   2.353E-01  3.938E+00      59 A        14 A        10 A   
   3.00 keV   2.457E-01  4.054E+00      62 A        14 A        11 A   
   3.25 keV   2.558E-01  4.161E+00      65 A        15 A        11 A   
   3.50 keV   2.654E-01  4.261E+00      68 A        15 A        12 A   
   3.75 keV   2.747E-01  4.354E+00      71 A        16 A        12 A   
   4.00 keV   2.837E-01  4.440E+00      73 A        16 A        13 A   
   4.50 keV   3.010E-01  4.599E+00      78 A        17 A        13 A   
