 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/100Pd_in_be.txt

 Ion = Palladium    [46] , Mass = 99.90852 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 99.90852 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.459E-01  2.755E+00      37 A         8 A         6 A   
   1.10 keV   1.530E-01  2.877E+00      39 A         9 A         6 A   
   1.20 keV   1.598E-01  2.992E+00      41 A         9 A         6 A   
   1.30 keV   1.663E-01  3.101E+00      42 A         9 A         7 A   
   1.40 keV   1.726E-01  3.204E+00      44 A        10 A         7 A   
   1.50 keV   1.787E-01  3.301E+00      45 A        10 A         7 A   
   1.60 keV   1.845E-01  3.394E+00      46 A        10 A         7 A   
   1.70 keV   1.902E-01  3.483E+00      48 A        11 A         8 A   
   1.80 keV   1.957E-01  3.567E+00      49 A        11 A         8 A   
   2.00 keV   2.063E-01  3.727E+00      52 A        11 A         8 A   
   2.25 keV   2.188E-01  3.910E+00      55 A        12 A         9 A   
   2.50 keV   2.306E-01  4.077E+00      58 A        12 A         9 A   
   2.75 keV   2.419E-01  4.232E+00      61 A        13 A         9 A   
   3.00 keV   2.527E-01  4.375E+00      63 A        13 A        10 A   
   3.25 keV   2.630E-01  4.509E+00      66 A        14 A        10 A   
   3.50 keV   2.729E-01  4.634E+00      69 A        14 A        11 A   
   3.75 keV   2.825E-01  4.751E+00      71 A        15 A        11 A   
   4.00 keV   2.917E-01  4.863E+00      74 A        15 A        11 A   
   4.50 keV   3.094E-01  5.067E+00      78 A        16 A        12 A   
