 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/190Ta_in_be.txt

 Ion = Tantalum     [73] , Mass = 189.9692 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 189.9692 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.956E-01  2.426E+00      47 A         8 A         5 A   
   1.10 keV   2.052E-01  2.550E+00      49 A         8 A         6 A   
   1.20 keV   2.143E-01  2.668E+00      51 A         9 A         6 A   
   1.30 keV   2.230E-01  2.780E+00      53 A         9 A         6 A   
   1.40 keV   2.315E-01  2.887E+00      54 A         9 A         6 A   
   1.50 keV   2.396E-01  2.989E+00      56 A         9 A         6 A   
   1.60 keV   2.474E-01  3.088E+00      58 A        10 A         7 A   
   1.70 keV   2.551E-01  3.182E+00      59 A        10 A         7 A   
   1.80 keV   2.625E-01  3.274E+00      61 A        10 A         7 A   
   2.00 keV   2.766E-01  3.447E+00      63 A        11 A         7 A   
   2.25 keV   2.934E-01  3.650E+00      67 A        11 A         8 A   
   2.50 keV   3.093E-01  3.838E+00      70 A        12 A         8 A   
   2.75 keV   3.244E-01  4.014E+00      73 A        12 A         8 A   
   3.00 keV   3.388E-01  4.180E+00      76 A        12 A         9 A   
   3.25 keV   3.527E-01  4.336E+00      79 A        13 A         9 A   
   3.50 keV   3.660E-01  4.485E+00      81 A        13 A         9 A   
   3.75 keV   3.788E-01  4.626E+00      84 A        14 A        10 A   
   4.00 keV   3.912E-01  4.761E+00      87 A        14 A        10 A   
   4.50 keV   4.150E-01  5.013E+00      91 A        15 A        10 A   
