 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/41P_in_be.txt

 Ion = Phosphorus   [15] , Mass = 40.99466 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 40.99466 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.796E-01  2.060E+00      35 A        10 A         8 A   
   1.10 keV   1.884E-01  2.118E+00      37 A        11 A         8 A   
   1.20 keV   1.968E-01  2.171E+00      39 A        11 A         9 A   
   1.30 keV   2.048E-01  2.219E+00      41 A        12 A         9 A   
   1.40 keV   2.126E-01  2.263E+00      43 A        12 A        10 A   
   1.50 keV   2.200E-01  2.303E+00      45 A        13 A        10 A   
   1.60 keV   2.272E-01  2.341E+00      47 A        13 A        10 A   
   1.70 keV   2.342E-01  2.376E+00      49 A        14 A        11 A   
   1.80 keV   2.410E-01  2.409E+00      50 A        14 A        11 A   
   2.00 keV   2.541E-01  2.468E+00      54 A        15 A        12 A   
   2.25 keV   2.695E-01  2.533E+00      58 A        16 A        13 A   
   2.50 keV   2.841E-01  2.588E+00      62 A        17 A        13 A   
   2.75 keV   2.979E-01  2.637E+00      66 A        18 A        14 A   
   3.00 keV   3.112E-01  2.680E+00      70 A        19 A        15 A   
   3.25 keV   3.239E-01  2.717E+00      74 A        20 A        16 A   
   3.50 keV   3.361E-01  2.751E+00      78 A        20 A        16 A   
   3.75 keV   3.479E-01  2.781E+00      82 A        21 A        17 A   
   4.00 keV   3.593E-01  2.808E+00      86 A        22 A        18 A   
   4.50 keV   3.811E-01  2.853E+00      93 A        24 A        19 A   
