 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/108Te_in_be.txt

 Ion = Tellurium    [52] , Mass = 107.9294 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 107.9294 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.256E-01  2.788E+00      38 A         8 A         6 A   
   1.10 keV   1.317E-01  2.916E+00      40 A         9 A         6 A   
   1.20 keV   1.376E-01  3.036E+00      41 A         9 A         6 A   
   1.30 keV   1.432E-01  3.150E+00      43 A         9 A         7 A   
   1.40 keV   1.486E-01  3.257E+00      44 A        10 A         7 A   
   1.50 keV   1.538E-01  3.360E+00      46 A        10 A         7 A   
   1.60 keV   1.589E-01  3.458E+00      47 A        10 A         7 A   
   1.70 keV   1.638E-01  3.551E+00      49 A        10 A         7 A   
   1.80 keV   1.685E-01  3.641E+00      50 A        11 A         8 A   
   2.00 keV   1.776E-01  3.810E+00      52 A        11 A         8 A   
   2.25 keV   1.884E-01  4.004E+00      56 A        12 A         8 A   
   2.50 keV   1.986E-01  4.183E+00      58 A        12 A         9 A   
   2.75 keV   2.083E-01  4.348E+00      61 A        13 A         9 A   
   3.00 keV   2.176E-01  4.502E+00      64 A        13 A        10 A   
   3.25 keV   2.264E-01  4.646E+00      67 A        14 A        10 A   
   3.50 keV   2.350E-01  4.781E+00      69 A        14 A        10 A   
   3.75 keV   2.432E-01  4.908E+00      72 A        15 A        11 A   
   4.00 keV   2.512E-01  5.029E+00      74 A        15 A        11 A   
   4.50 keV   2.665E-01  5.252E+00      79 A        16 A        12 A   
