 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/81Cu_in_be.txt

 Ion = Copper       [29] , Mass = 80.96574 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 80.96574 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.947E-02  2.489E+00      38 A         9 A         7 A   
   1.10 keV   9.384E-02  2.587E+00      40 A        10 A         7 A   
   1.20 keV   9.801E-02  2.678E+00      42 A        10 A         7 A   
   1.30 keV   1.020E-01  2.763E+00      44 A        10 A         8 A   
   1.40 keV   1.059E-01  2.844E+00      45 A        11 A         8 A   
   1.50 keV   1.096E-01  2.919E+00      47 A        11 A         8 A   
   1.60 keV   1.132E-01  2.990E+00      49 A        11 A         8 A   
   1.70 keV   1.167E-01  3.058E+00      50 A        12 A         9 A   
   1.80 keV   1.200E-01  3.123E+00      52 A        12 A         9 A   
   2.00 keV   1.265E-01  3.242E+00      55 A        13 A         9 A   
   2.25 keV   1.342E-01  3.378E+00      58 A        13 A        10 A   
   2.50 keV   1.415E-01  3.501E+00      62 A        14 A        11 A   
   2.75 keV   1.484E-01  3.612E+00      65 A        15 A        11 A   
   3.00 keV   1.550E-01  3.715E+00      68 A        15 A        12 A   
   3.25 keV   1.613E-01  3.809E+00      71 A        16 A        12 A   
   3.50 keV   1.674E-01  3.897E+00      75 A        16 A        13 A   
   3.75 keV   1.733E-01  3.978E+00      78 A        17 A        13 A   
   4.00 keV   1.789E-01  4.054E+00      81 A        17 A        13 A   
   4.50 keV   1.898E-01  4.192E+00      86 A        18 A        14 A   
