 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/171Er_in_be.txt

 Ion = Erbium       [68] , Mass = 170.938 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 170.938 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.820E-01  2.499E+00      43 A         8 A         5 A   
   1.10 keV   2.958E-01  2.625E+00      45 A         8 A         5 A   
   1.20 keV   3.089E-01  2.743E+00      47 A         8 A         6 A   
   1.30 keV   3.215E-01  2.856E+00      49 A         8 A         6 A   
   1.40 keV   3.337E-01  2.964E+00      50 A         9 A         6 A   
   1.50 keV   3.454E-01  3.067E+00      52 A         9 A         6 A   
   1.60 keV   3.567E-01  3.166E+00      53 A         9 A         6 A   
   1.70 keV   3.677E-01  3.261E+00      55 A         9 A         6 A   
   1.80 keV   3.783E-01  3.353E+00      56 A        10 A         7 A   
   2.00 keV   3.988E-01  3.526E+00      59 A        10 A         7 A   
   2.25 keV   4.230E-01  3.728E+00      62 A        11 A         7 A   
   2.50 keV   4.459E-01  3.916E+00      65 A        11 A         8 A   
   2.75 keV   4.676E-01  4.091E+00      68 A        11 A         8 A   
   3.00 keV   4.884E-01  4.255E+00      71 A        12 A         8 A   
   3.25 keV   5.084E-01  4.410E+00      73 A        12 A         9 A   
   3.50 keV   5.276E-01  4.557E+00      76 A        13 A         9 A   
   3.75 keV   5.461E-01  4.697E+00      78 A        13 A         9 A   
   4.00 keV   5.640E-01  4.830E+00      81 A        13 A         9 A   
   4.50 keV   5.982E-01  5.078E+00      85 A        14 A        10 A   
