 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/142Gd_in_be.txt

 Ion = Gadolinium   [64] , Mass = 141.9281 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 141.9281 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.280E-01  2.663E+00      39 A         7 A         5 A   
   1.10 keV   3.440E-01  2.793E+00      41 A         8 A         5 A   
   1.20 keV   3.593E-01  2.916E+00      42 A         8 A         5 A   
   1.30 keV   3.740E-01  3.032E+00      44 A         8 A         6 A   
   1.40 keV   3.881E-01  3.143E+00      45 A         8 A         6 A   
   1.50 keV   4.017E-01  3.249E+00      47 A         9 A         6 A   
   1.60 keV   4.149E-01  3.351E+00      48 A         9 A         6 A   
   1.70 keV   4.276E-01  3.448E+00      50 A         9 A         6 A   
   1.80 keV   4.400E-01  3.542E+00      51 A         9 A         7 A   
   2.00 keV   4.638E-01  3.720E+00      53 A        10 A         7 A   
   2.25 keV   4.920E-01  3.925E+00      56 A        10 A         7 A   
   2.50 keV   5.186E-01  4.116E+00      59 A        11 A         8 A   
   2.75 keV   5.439E-01  4.293E+00      62 A        11 A         8 A   
   3.00 keV   5.681E-01  4.459E+00      64 A        12 A         8 A   
   3.25 keV   5.913E-01  4.615E+00      67 A        12 A         9 A   
   3.50 keV   6.136E-01  4.763E+00      69 A        12 A         9 A   
   3.75 keV   6.352E-01  4.902E+00      72 A        13 A         9 A   
   4.00 keV   6.560E-01  5.035E+00      74 A        13 A         9 A   
   4.50 keV   6.958E-01  5.283E+00      78 A        14 A        10 A   
