 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/78Rb_in_be.txt

 Ion = Rubidium     [37] , Mass = 77.92814 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 77.92814 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.438E-01  2.759E+00      35 A         9 A         6 A   
   1.10 keV   1.508E-01  2.873E+00      36 A         9 A         6 A   
   1.20 keV   1.575E-01  2.979E+00      38 A         9 A         7 A   
   1.30 keV   1.640E-01  3.078E+00      40 A        10 A         7 A   
   1.40 keV   1.702E-01  3.172E+00      41 A        10 A         7 A   
   1.50 keV   1.761E-01  3.261E+00      42 A        10 A         7 A   
   1.60 keV   1.819E-01  3.345E+00      44 A        11 A         8 A   
   1.70 keV   1.875E-01  3.425E+00      45 A        11 A         8 A   
   1.80 keV   1.930E-01  3.501E+00      47 A        11 A         8 A   
   2.00 keV   2.034E-01  3.643E+00      49 A        12 A         9 A   
   2.25 keV   2.157E-01  3.804E+00      52 A        12 A         9 A   
   2.50 keV   2.274E-01  3.951E+00      55 A        13 A        10 A   
   2.75 keV   2.385E-01  4.086E+00      58 A        13 A        10 A   
   3.00 keV   2.491E-01  4.209E+00      61 A        14 A        11 A   
   3.25 keV   2.593E-01  4.324E+00      64 A        15 A        11 A   
   3.50 keV   2.691E-01  4.431E+00      66 A        15 A        11 A   
   3.75 keV   2.785E-01  4.530E+00      69 A        16 A        12 A   
   4.00 keV   2.876E-01  4.624E+00      71 A        16 A        12 A   
   4.50 keV   3.051E-01  4.794E+00      76 A        17 A        13 A   
