 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/163Er_in_be.txt

 Ion = Erbium       [68] , Mass = 162.93 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 162.93 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.888E-01  2.552E+00      42 A         8 A         5 A   
   1.10 keV   3.029E-01  2.680E+00      44 A         8 A         5 A   
   1.20 keV   3.164E-01  2.800E+00      46 A         8 A         6 A   
   1.30 keV   3.293E-01  2.915E+00      47 A         8 A         6 A   
   1.40 keV   3.418E-01  3.024E+00      49 A         9 A         6 A   
   1.50 keV   3.538E-01  3.129E+00      50 A         9 A         6 A   
   1.60 keV   3.654E-01  3.229E+00      52 A         9 A         6 A   
   1.70 keV   3.766E-01  3.326E+00      53 A         9 A         6 A   
   1.80 keV   3.875E-01  3.418E+00      55 A        10 A         7 A   
   2.00 keV   4.085E-01  3.594E+00      57 A        10 A         7 A   
   2.25 keV   4.333E-01  3.799E+00      60 A        10 A         7 A   
   2.50 keV   4.567E-01  3.989E+00      63 A        11 A         8 A   
   2.75 keV   4.790E-01  4.166E+00      66 A        11 A         8 A   
   3.00 keV   5.003E-01  4.332E+00      69 A        12 A         8 A   
   3.25 keV   5.207E-01  4.489E+00      71 A        12 A         9 A   
   3.50 keV   5.404E-01  4.637E+00      74 A        13 A         9 A   
   3.75 keV   5.593E-01  4.778E+00      76 A        13 A         9 A   
   4.00 keV   5.777E-01  4.913E+00      79 A        13 A         9 A   
   4.50 keV   6.127E-01  5.163E+00      83 A        14 A        10 A   
