 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/173Re_in_be.txt

 Ion = Rhenium      [75] , Mass = 172.9532 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 172.9532 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.346E-01  2.548E+00      42 A         7 A         5 A   
   1.10 keV   3.509E-01  2.677E+00      44 A         8 A         5 A   
   1.20 keV   3.665E-01  2.800E+00      46 A         8 A         5 A   
   1.30 keV   3.815E-01  2.917E+00      47 A         8 A         6 A   
   1.40 keV   3.959E-01  3.029E+00      49 A         8 A         6 A   
   1.50 keV   4.098E-01  3.135E+00      50 A         9 A         6 A   
   1.60 keV   4.232E-01  3.238E+00      52 A         9 A         6 A   
   1.70 keV   4.363E-01  3.337E+00      53 A         9 A         6 A   
   1.80 keV   4.489E-01  3.432E+00      54 A         9 A         6 A   
   2.00 keV   4.732E-01  3.613E+00      57 A        10 A         7 A   
   2.25 keV   5.019E-01  3.823E+00      60 A        10 A         7 A   
   2.50 keV   5.291E-01  4.018E+00      63 A        11 A         7 A   
   2.75 keV   5.549E-01  4.201E+00      66 A        11 A         8 A   
   3.00 keV   5.795E-01  4.373E+00      68 A        11 A         8 A   
   3.25 keV   6.032E-01  4.536E+00      71 A        12 A         8 A   
   3.50 keV   6.260E-01  4.690E+00      73 A        12 A         8 A   
   3.75 keV   6.480E-01  4.836E+00      76 A        12 A         9 A   
   4.00 keV   6.692E-01  4.976E+00      78 A        13 A         9 A   
   4.50 keV   7.098E-01  5.237E+00      82 A        13 A         9 A   
