 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/37S_in_be.txt

 Ion = Sulfur       [16] , Mass = 36.97113 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 36.97113 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.255E-01  2.144E+00      33 A        10 A         8 A   
   1.10 keV   2.365E-01  2.204E+00      35 A        11 A         8 A   
   1.20 keV   2.470E-01  2.258E+00      37 A        11 A         9 A   
   1.30 keV   2.571E-01  2.308E+00      38 A        12 A         9 A   
   1.40 keV   2.668E-01  2.354E+00      40 A        12 A         9 A   
   1.50 keV   2.761E-01  2.396E+00      42 A        13 A        10 A   
   1.60 keV   2.852E-01  2.435E+00      44 A        13 A        10 A   
   1.70 keV   2.940E-01  2.471E+00      45 A        13 A        10 A   
   1.80 keV   3.025E-01  2.505E+00      47 A        14 A        11 A   
   2.00 keV   3.188E-01  2.566E+00      50 A        15 A        11 A   
   2.25 keV   3.382E-01  2.633E+00      54 A        16 A        12 A   
   2.50 keV   3.565E-01  2.690E+00      58 A        16 A        13 A   
   2.75 keV   3.739E-01  2.741E+00      62 A        17 A        14 A   
   3.00 keV   3.905E-01  2.785E+00      66 A        18 A        15 A   
   3.25 keV   4.064E-01  2.824E+00      69 A        19 A        15 A   
   3.50 keV   4.218E-01  2.858E+00      73 A        20 A        16 A   
   3.75 keV   4.366E-01  2.889E+00      76 A        21 A        17 A   
   4.00 keV   4.509E-01  2.917E+00      80 A        22 A        17 A   
   4.50 keV   4.783E-01  2.964E+00      87 A        23 A        19 A   
