 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/152Cs_in_be.txt

 Ion = Cesium       [55] , Mass = 151.9687 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 151.9687 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.216E-01  2.483E+00      45 A         9 A         6 A   
   1.10 keV   1.275E-01  2.602E+00      47 A         9 A         6 A   
   1.20 keV   1.332E-01  2.715E+00      49 A         9 A         6 A   
   1.30 keV   1.386E-01  2.822E+00      51 A        10 A         7 A   
   1.40 keV   1.439E-01  2.924E+00      52 A        10 A         7 A   
   1.50 keV   1.489E-01  3.021E+00      54 A        10 A         7 A   
   1.60 keV   1.538E-01  3.115E+00      56 A        10 A         7 A   
   1.70 keV   1.585E-01  3.204E+00      57 A        11 A         7 A   
   1.80 keV   1.631E-01  3.290E+00      59 A        11 A         8 A   
   2.00 keV   1.719E-01  3.452E+00      61 A        11 A         8 A   
   2.25 keV   1.824E-01  3.639E+00      65 A        12 A         8 A   
   2.50 keV   1.922E-01  3.813E+00      68 A        12 A         9 A   
   2.75 keV   2.016E-01  3.974E+00      71 A        13 A         9 A   
   3.00 keV   2.106E-01  4.125E+00      74 A        13 A        10 A   
   3.25 keV   2.192E-01  4.267E+00      77 A        14 A        10 A   
   3.50 keV   2.275E-01  4.401E+00      80 A        14 A        10 A   
   3.75 keV   2.355E-01  4.527E+00      83 A        15 A        11 A   
   4.00 keV   2.432E-01  4.648E+00      85 A        15 A        11 A   
   4.50 keV   2.579E-01  4.871E+00      90 A        16 A        11 A   
