 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/38Cl_in_be.txt

 Ion = Chlorine     [17] , Mass = 37.96801 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 37.96801 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.693E-01  2.211E+00      32 A        10 A         7 A   
   1.10 keV   2.825E-01  2.274E+00      34 A        10 A         8 A   
   1.20 keV   2.950E-01  2.332E+00      36 A        11 A         8 A   
   1.30 keV   3.071E-01  2.385E+00      37 A        11 A         9 A   
   1.40 keV   3.187E-01  2.434E+00      39 A        12 A         9 A   
   1.50 keV   3.298E-01  2.480E+00      41 A        12 A         9 A   
   1.60 keV   3.407E-01  2.521E+00      42 A        12 A        10 A   
   1.70 keV   3.511E-01  2.561E+00      44 A        13 A        10 A   
   1.80 keV   3.613E-01  2.597E+00      45 A        13 A        10 A   
   2.00 keV   3.809E-01  2.663E+00      49 A        14 A        11 A   
   2.25 keV   4.040E-01  2.735E+00      52 A        15 A        12 A   
   2.50 keV   4.258E-01  2.798E+00      56 A        16 A        12 A   
   2.75 keV   4.466E-01  2.853E+00      60 A        17 A        13 A   
   3.00 keV   4.665E-01  2.902E+00      63 A        17 A        14 A   
   3.25 keV   4.855E-01  2.945E+00      67 A        18 A        14 A   
   3.50 keV   5.038E-01  2.983E+00      70 A        19 A        15 A   
   3.75 keV   5.215E-01  3.018E+00      73 A        20 A        16 A   
   4.00 keV   5.386E-01  3.049E+00      77 A        20 A        16 A   
   4.50 keV   5.713E-01  3.102E+00      83 A        22 A        18 A   
