 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/103Rb_in_be.txt

 Ion = Rubidium     [37] , Mass = 102.9644 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 102.9644 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.251E-01  2.534E+00      40 A         9 A         6 A   
   1.10 keV   1.312E-01  2.643E+00      42 A         9 A         7 A   
   1.20 keV   1.371E-01  2.745E+00      44 A        10 A         7 A   
   1.30 keV   1.427E-01  2.841E+00      45 A        10 A         7 A   
   1.40 keV   1.480E-01  2.932E+00      47 A        10 A         7 A   
   1.50 keV   1.532E-01  3.018E+00      49 A        10 A         8 A   
   1.60 keV   1.583E-01  3.100E+00      50 A        11 A         8 A   
   1.70 keV   1.631E-01  3.177E+00      52 A        11 A         8 A   
   1.80 keV   1.679E-01  3.252E+00      53 A        11 A         8 A   
   2.00 keV   1.769E-01  3.391E+00      56 A        12 A         9 A   
   2.25 keV   1.877E-01  3.550E+00      59 A        12 A         9 A   
   2.50 keV   1.978E-01  3.695E+00      63 A        13 A        10 A   
   2.75 keV   2.075E-01  3.829E+00      66 A        14 A        10 A   
   3.00 keV   2.167E-01  3.952E+00      69 A        14 A        10 A   
   3.25 keV   2.256E-01  4.067E+00      72 A        15 A        11 A   
   3.50 keV   2.341E-01  4.174E+00      75 A        15 A        11 A   
   3.75 keV   2.423E-01  4.274E+00      77 A        16 A        12 A   
   4.00 keV   2.502E-01  4.369E+00      80 A        16 A        12 A   
   4.50 keV   2.654E-01  4.543E+00      86 A        17 A        13 A   
