 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/35Mg_in_be.txt

 Ion = Magnesium    [12] , Mass = 35.01679 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 35.01679 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.093E-01  1.829E+00      38 A        12 A         9 A   
   1.10 keV   1.146E-01  1.873E+00      40 A        12 A        10 A   
   1.20 keV   1.197E-01  1.913E+00      42 A        13 A        10 A   
   1.30 keV   1.246E-01  1.950E+00      45 A        14 A        11 A   
   1.40 keV   1.293E-01  1.983E+00      47 A        14 A        11 A   
   1.50 keV   1.338E-01  2.013E+00      49 A        15 A        12 A   
   1.60 keV   1.382E-01  2.040E+00      51 A        15 A        12 A   
   1.70 keV   1.425E-01  2.066E+00      53 A        16 A        12 A   
   1.80 keV   1.466E-01  2.089E+00      55 A        16 A        13 A   
   2.00 keV   1.545E-01  2.131E+00      59 A        17 A        14 A   
   2.25 keV   1.639E-01  2.176E+00      64 A        19 A        15 A   
   2.50 keV   1.728E-01  2.213E+00      69 A        20 A        16 A   
   2.75 keV   1.812E-01  2.245E+00      74 A        21 A        17 A   
   3.00 keV   1.893E-01  2.272E+00      79 A        22 A        18 A   
   3.25 keV   1.970E-01  2.296E+00      84 A        23 A        19 A   
   3.50 keV   2.044E-01  2.316E+00      88 A        24 A        20 A   
   3.75 keV   2.116E-01  2.333E+00      93 A        25 A        20 A   
   4.00 keV   2.186E-01  2.348E+00      98 A        27 A        21 A   
   4.50 keV   2.318E-01  2.372E+00     107 A        29 A        23 A   
