 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/129Ag_in_be.txt

 Ion = Silver       [47] , Mass = 128.9443 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 128.9443 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.033E-01  2.530E+00      41 A         8 A         6 A   
   1.10 keV   2.132E-01  2.647E+00      43 A         9 A         6 A   
   1.20 keV   2.227E-01  2.757E+00      45 A         9 A         6 A   
   1.30 keV   2.318E-01  2.861E+00      46 A         9 A         6 A   
   1.40 keV   2.405E-01  2.960E+00      48 A         9 A         7 A   
   1.50 keV   2.490E-01  3.053E+00      50 A        10 A         7 A   
   1.60 keV   2.571E-01  3.143E+00      51 A        10 A         7 A   
   1.70 keV   2.651E-01  3.229E+00      53 A        10 A         7 A   
   1.80 keV   2.727E-01  3.311E+00      54 A        10 A         7 A   
   2.00 keV   2.875E-01  3.466E+00      57 A        11 A         8 A   
   2.25 keV   3.049E-01  3.644E+00      60 A        12 A         8 A   
   2.50 keV   3.214E-01  3.808E+00      63 A        12 A         9 A   
   2.75 keV   3.371E-01  3.960E+00      66 A        13 A         9 A   
   3.00 keV   3.521E-01  4.101E+00      69 A        13 A         9 A   
   3.25 keV   3.665E-01  4.234E+00      72 A        13 A        10 A   
   3.50 keV   3.803E-01  4.358E+00      75 A        14 A        10 A   
   3.75 keV   3.937E-01  4.476E+00      77 A        14 A        10 A   
   4.00 keV   4.066E-01  4.587E+00      80 A        15 A        11 A   
   4.50 keV   4.312E-01  4.792E+00      85 A        15 A        11 A   
