 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/78Ni_in_be.txt

 Ion = Nickel       [28] , Mass = 77.96255 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 77.96255 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.846E-02  2.479E+00      38 A         9 A         7 A   
   1.10 keV   8.229E-02  2.575E+00      40 A        10 A         7 A   
   1.20 keV   8.595E-02  2.665E+00      42 A        10 A         7 A   
   1.30 keV   8.946E-02  2.748E+00      44 A        11 A         8 A   
   1.40 keV   9.283E-02  2.827E+00      45 A        11 A         8 A   
   1.50 keV   9.609E-02  2.901E+00      47 A        11 A         8 A   
   1.60 keV   9.924E-02  2.970E+00      49 A        12 A         9 A   
   1.70 keV   1.023E-01  3.037E+00      50 A        12 A         9 A   
   1.80 keV   1.053E-01  3.099E+00      52 A        12 A         9 A   
   2.00 keV   1.110E-01  3.216E+00      55 A        13 A        10 A   
   2.25 keV   1.177E-01  3.348E+00      58 A        13 A        10 A   
   2.50 keV   1.241E-01  3.467E+00      62 A        14 A        11 A   
   2.75 keV   1.301E-01  3.576E+00      65 A        15 A        11 A   
   3.00 keV   1.359E-01  3.675E+00      68 A        15 A        12 A   
   3.25 keV   1.414E-01  3.766E+00      72 A        16 A        12 A   
   3.50 keV   1.468E-01  3.851E+00      75 A        17 A        13 A   
   3.75 keV   1.519E-01  3.929E+00      78 A        17 A        13 A   
   4.00 keV   1.569E-01  4.002E+00      81 A        18 A        14 A   
   4.50 keV   1.664E-01  4.135E+00      87 A        19 A        15 A   
