 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/25O_in_be.txt

 Ion = Oxygen       [8] , Mass = 25.02934 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 25.02934 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.778E-01  1.388E+00      41 A        14 A        11 A   
   1.10 keV   1.865E-01  1.411E+00      44 A        15 A        11 A   
   1.20 keV   1.948E-01  1.432E+00      47 A        16 A        12 A   
   1.30 keV   2.027E-01  1.449E+00      50 A        16 A        13 A   
   1.40 keV   2.104E-01  1.465E+00      52 A        17 A        13 A   
   1.50 keV   2.178E-01  1.479E+00      55 A        18 A        14 A   
   1.60 keV   2.249E-01  1.491E+00      58 A        19 A        15 A   
   1.70 keV   2.318E-01  1.501E+00      60 A        19 A        15 A   
   1.80 keV   2.386E-01  1.511E+00      63 A        20 A        16 A   
   2.00 keV   2.515E-01  1.527E+00      68 A        21 A        17 A   
   2.25 keV   2.667E-01  1.542E+00      74 A        23 A        18 A   
   2.50 keV   2.811E-01  1.552E+00      80 A        25 A        19 A   
   2.75 keV   2.949E-01  1.560E+00      87 A        26 A        21 A   
   3.00 keV   3.080E-01  1.565E+00      93 A        28 A        22 A   
   3.25 keV   3.206E-01  1.568E+00      99 A        30 A        23 A   
   3.50 keV   3.327E-01  1.570E+00     105 A        31 A        24 A   
   3.75 keV   3.443E-01  1.570E+00     111 A        33 A        26 A   
   4.00 keV   3.556E-01  1.569E+00     117 A        34 A        27 A   
   4.50 keV   3.772E-01  1.564E+00     129 A        37 A        29 A   
