 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/100Tc_in_be.txt

 Ion = Technetium   [43] , Mass = 99.90765 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 99.90765 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.310E-01  2.694E+00      38 A         9 A         6 A   
   1.10 keV   1.374E-01  2.813E+00      40 A         9 A         6 A   
   1.20 keV   1.435E-01  2.924E+00      41 A         9 A         7 A   
   1.30 keV   1.494E-01  3.029E+00      43 A        10 A         7 A   
   1.40 keV   1.550E-01  3.128E+00      45 A        10 A         7 A   
   1.50 keV   1.604E-01  3.222E+00      46 A        10 A         7 A   
   1.60 keV   1.657E-01  3.311E+00      47 A        10 A         7 A   
   1.70 keV   1.708E-01  3.396E+00      49 A        11 A         8 A   
   1.80 keV   1.757E-01  3.478E+00      50 A        11 A         8 A   
   2.00 keV   1.853E-01  3.631E+00      53 A        11 A         8 A   
   2.25 keV   1.965E-01  3.807E+00      56 A        12 A         9 A   
   2.50 keV   2.071E-01  3.967E+00      59 A        13 A         9 A   
   2.75 keV   2.172E-01  4.115E+00      62 A        13 A        10 A   
   3.00 keV   2.269E-01  4.252E+00      65 A        14 A        10 A   
   3.25 keV   2.362E-01  4.380E+00      68 A        14 A        10 A   
   3.50 keV   2.451E-01  4.499E+00      70 A        15 A        11 A   
   3.75 keV   2.537E-01  4.611E+00      73 A        15 A        11 A   
   4.00 keV   2.620E-01  4.717E+00      75 A        16 A        12 A   
   4.50 keV   2.779E-01  4.912E+00      80 A        16 A        12 A   
