 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/7Be_in_be.txt

 Ion = Beryllium    [4] , Mass = 7.016929 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 7.016929 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.589E-01  5.053E-01      62 A        33 A        24 A   
   1.10 keV   1.667E-01  5.029E-01      68 A        35 A        25 A   
   1.20 keV   1.741E-01  5.001E-01      73 A        38 A        27 A   
   1.30 keV   1.812E-01  4.968E-01      79 A        40 A        29 A   
   1.40 keV   1.880E-01  4.933E-01      84 A        43 A        30 A   
   1.50 keV   1.946E-01  4.896E-01      90 A        45 A        32 A   
   1.60 keV   2.010E-01  4.857E-01      95 A        48 A        34 A   
   1.70 keV   2.072E-01  4.818E-01     101 A        50 A        35 A   
   1.80 keV   2.132E-01  4.778E-01     106 A        52 A        37 A   
   2.00 keV   2.248E-01  4.697E-01     117 A        57 A        40 A   
   2.25 keV   2.384E-01  4.596E-01     131 A        62 A        44 A   
   2.50 keV   2.513E-01  4.497E-01     145 A        68 A        48 A   
   2.75 keV   2.636E-01  4.400E-01     160 A        73 A        52 A   
   3.00 keV   2.753E-01  4.307E-01     174 A        79 A        56 A   
   3.25 keV   2.865E-01  4.218E-01     188 A        84 A        60 A   
   3.50 keV   2.973E-01  4.131E-01     203 A        89 A        64 A   
   3.75 keV   3.078E-01  4.049E-01     217 A        94 A        68 A   
   4.00 keV   3.179E-01  3.970E-01     231 A        99 A        72 A   
   4.50 keV   3.371E-01  3.821E-01     260 A       108 A        79 A   
