 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/16Be_in_be.txt

 Ion = Beryllium    [4] , Mass = 16.06167 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 16.06167 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.050E-01  7.404E-01      62 A        24 A        18 A   
   1.10 keV   1.102E-01  7.423E-01      67 A        25 A        19 A   
   1.20 keV   1.151E-01  7.430E-01      72 A        27 A        20 A   
   1.30 keV   1.198E-01  7.429E-01      77 A        29 A        21 A   
   1.40 keV   1.243E-01  7.420E-01      82 A        30 A        22 A   
   1.50 keV   1.287E-01  7.406E-01      87 A        32 A        24 A   
   1.60 keV   1.329E-01  7.387E-01      92 A        34 A        25 A   
   1.70 keV   1.370E-01  7.365E-01      97 A        35 A        26 A   
   1.80 keV   1.409E-01  7.339E-01     102 A        37 A        27 A   
   2.00 keV   1.486E-01  7.280E-01     112 A        40 A        29 A   
   2.25 keV   1.576E-01  7.198E-01     124 A        44 A        32 A   
   2.50 keV   1.661E-01  7.109E-01     137 A        48 A        35 A   
   2.75 keV   1.742E-01  7.016E-01     150 A        52 A        38 A   
   3.00 keV   1.819E-01  6.922E-01     162 A        55 A        40 A   
   3.25 keV   1.894E-01  6.827E-01     175 A        59 A        43 A   
   3.50 keV   1.965E-01  6.732E-01     188 A        63 A        46 A   
   3.75 keV   2.034E-01  6.639E-01     201 A        67 A        48 A   
   4.00 keV   2.101E-01  6.547E-01     214 A        70 A        51 A   
   4.50 keV   2.228E-01  6.369E-01     241 A        78 A        57 A   
