 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/61Zn_in_be.txt

 Ion = Zinc         [30] , Mass = 60.93951 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 60.93951 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.654E-01  2.702E+00      33 A         9 A         6 A   
   1.10 keV   1.735E-01  2.804E+00      34 A         9 A         7 A   
   1.20 keV   1.812E-01  2.899E+00      36 A        10 A         7 A   
   1.30 keV   1.886E-01  2.987E+00      37 A        10 A         7 A   
   1.40 keV   1.957E-01  3.069E+00      39 A        10 A         8 A   
   1.50 keV   2.026E-01  3.147E+00      40 A        11 A         8 A   
   1.60 keV   2.092E-01  3.220E+00      42 A        11 A         8 A   
   1.70 keV   2.157E-01  3.290E+00      43 A        11 A         8 A   
   1.80 keV   2.219E-01  3.356E+00      44 A        12 A         9 A   
   2.00 keV   2.339E-01  3.478E+00      47 A        12 A         9 A   
   2.25 keV   2.481E-01  3.615E+00      50 A        13 A        10 A   
   2.50 keV   2.615E-01  3.739E+00      53 A        13 A        10 A   
   2.75 keV   2.743E-01  3.851E+00      56 A        14 A        11 A   
   3.00 keV   2.865E-01  3.953E+00      59 A        15 A        11 A   
   3.25 keV   2.982E-01  4.047E+00      62 A        15 A        12 A   
   3.50 keV   3.094E-01  4.134E+00      65 A        16 A        12 A   
   3.75 keV   3.203E-01  4.214E+00      68 A        16 A        13 A   
   4.00 keV   3.308E-01  4.289E+00      70 A        17 A        13 A   
   4.50 keV   3.509E-01  4.424E+00      75 A        18 A        14 A   
