 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/110I_in_be.txt

 Ion = Iodine       [53] , Mass = 109.9351 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 109.9351 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.505E-01  2.786E+00      37 A         8 A         5 A   
   1.10 keV   2.627E-01  2.914E+00      38 A         8 A         6 A   
   1.20 keV   2.744E-01  3.035E+00      40 A         8 A         6 A   
   1.30 keV   2.856E-01  3.149E+00      41 A         9 A         6 A   
   1.40 keV   2.964E-01  3.257E+00      43 A         9 A         6 A   
   1.50 keV   3.068E-01  3.361E+00      44 A         9 A         7 A   
   1.60 keV   3.169E-01  3.459E+00      45 A        10 A         7 A   
   1.70 keV   3.266E-01  3.553E+00      47 A        10 A         7 A   
   1.80 keV   3.361E-01  3.644E+00      48 A        10 A         7 A   
   2.00 keV   3.543E-01  3.814E+00      51 A        10 A         7 A   
   2.25 keV   3.758E-01  4.010E+00      53 A        11 A         8 A   
   2.50 keV   3.961E-01  4.190E+00      56 A        11 A         8 A   
   2.75 keV   4.154E-01  4.356E+00      59 A        12 A         9 A   
   3.00 keV   4.339E-01  4.512E+00      62 A        12 A         9 A   
   3.25 keV   4.516E-01  4.657E+00      64 A        13 A         9 A   
   3.50 keV   4.687E-01  4.794E+00      66 A        13 A        10 A   
   3.75 keV   4.851E-01  4.922E+00      69 A        14 A        10 A   
   4.00 keV   5.010E-01  5.044E+00      71 A        14 A        10 A   
   4.50 keV   5.314E-01  5.270E+00      76 A        15 A        11 A   
