 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/189Tl_in_be.txt

 Ion = Thallium     [81] , Mass = 188.9736 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 188.9736 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.635E-01  2.493E+00      43 A         7 A         5 A   
   1.10 keV   3.812E-01  2.622E+00      45 A         7 A         5 A   
   1.20 keV   3.982E-01  2.744E+00      47 A         8 A         5 A   
   1.30 keV   4.144E-01  2.861E+00      48 A         8 A         5 A   
   1.40 keV   4.301E-01  2.972E+00      50 A         8 A         6 A   
   1.50 keV   4.452E-01  3.079E+00      51 A         8 A         6 A   
   1.60 keV   4.597E-01  3.182E+00      53 A         9 A         6 A   
   1.70 keV   4.739E-01  3.281E+00      54 A         9 A         6 A   
   1.80 keV   4.876E-01  3.376E+00      55 A         9 A         6 A   
   2.00 keV   5.140E-01  3.558E+00      58 A         9 A         6 A   
   2.25 keV   5.452E-01  3.770E+00      61 A        10 A         7 A   
   2.50 keV   5.747E-01  3.967E+00      64 A        10 A         7 A   
   2.75 keV   6.027E-01  4.152E+00      67 A        11 A         7 A   
   3.00 keV   6.295E-01  4.326E+00      69 A        11 A         8 A   
   3.25 keV   6.552E-01  4.491E+00      72 A        11 A         8 A   
   3.50 keV   6.800E-01  4.647E+00      74 A        12 A         8 A   
   3.75 keV   7.038E-01  4.796E+00      77 A        12 A         8 A   
   4.00 keV   7.269E-01  4.938E+00      79 A        12 A         9 A   
   4.50 keV   7.710E-01  5.205E+00      84 A        13 A         9 A   
