 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/61Fe_in_be.txt

 Ion = Iron         [26] , Mass = 60.93674 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 60.93674 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.473E-01  2.545E+00      34 A         9 A         7 A   
   1.10 keV   1.544E-01  2.637E+00      36 A        10 A         7 A   
   1.20 keV   1.613E-01  2.723E+00      38 A        10 A         7 A   
   1.30 keV   1.679E-01  2.803E+00      39 A        10 A         8 A   
   1.40 keV   1.742E-01  2.878E+00      41 A        11 A         8 A   
   1.50 keV   1.804E-01  2.948E+00      42 A        11 A         8 A   
   1.60 keV   1.863E-01  3.014E+00      44 A        11 A         9 A   
   1.70 keV   1.920E-01  3.076E+00      45 A        12 A         9 A   
   1.80 keV   1.976E-01  3.135E+00      47 A        12 A         9 A   
   2.00 keV   2.083E-01  3.244E+00      50 A        13 A        10 A   
   2.25 keV   2.209E-01  3.366E+00      53 A        13 A        10 A   
   2.50 keV   2.328E-01  3.476E+00      56 A        14 A        11 A   
   2.75 keV   2.442E-01  3.575E+00      60 A        15 A        11 A   
   3.00 keV   2.551E-01  3.665E+00      63 A        15 A        12 A   
   3.25 keV   2.655E-01  3.747E+00      66 A        16 A        12 A   
   3.50 keV   2.755E-01  3.823E+00      69 A        17 A        13 A   
   3.75 keV   2.852E-01  3.893E+00      72 A        17 A        13 A   
   4.00 keV   2.945E-01  3.958E+00      75 A        18 A        14 A   
   4.50 keV   3.124E-01  4.075E+00      80 A        19 A        15 A   
