 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/120Te_in_be.txt

 Ion = Tellurium    [52] , Mass = 119.9041 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 119.9041 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.192E-01  2.682E+00      40 A         9 A         6 A   
   1.10 keV   1.250E-01  2.807E+00      42 A         9 A         6 A   
   1.20 keV   1.305E-01  2.924E+00      44 A         9 A         6 A   
   1.30 keV   1.359E-01  3.035E+00      45 A         9 A         7 A   
   1.40 keV   1.410E-01  3.140E+00      47 A        10 A         7 A   
   1.50 keV   1.460E-01  3.241E+00      48 A        10 A         7 A   
   1.60 keV   1.507E-01  3.336E+00      50 A        10 A         7 A   
   1.70 keV   1.554E-01  3.428E+00      51 A        11 A         7 A   
   1.80 keV   1.599E-01  3.516E+00      53 A        11 A         8 A   
   2.00 keV   1.685E-01  3.682E+00      55 A        11 A         8 A   
   2.25 keV   1.788E-01  3.873E+00      59 A        12 A         8 A   
   2.50 keV   1.884E-01  4.049E+00      62 A        12 A         9 A   
   2.75 keV   1.976E-01  4.212E+00      64 A        13 A         9 A   
   3.00 keV   2.064E-01  4.363E+00      67 A        13 A        10 A   
   3.25 keV   2.148E-01  4.506E+00      70 A        14 A        10 A   
   3.50 keV   2.229E-01  4.639E+00      73 A        14 A        10 A   
   3.75 keV   2.308E-01  4.765E+00      75 A        15 A        11 A   
   4.00 keV   2.383E-01  4.885E+00      78 A        15 A        11 A   
   4.50 keV   2.528E-01  5.106E+00      83 A        16 A        12 A   
