 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/230Th_in_be.txt

 Ion = Thorium      [90] , Mass = 230.0331 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 230.0331 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.295E-01  2.325E+00      48 A         7 A         5 A   
   1.10 keV   3.456E-01  2.449E+00      50 A         7 A         5 A   
   1.20 keV   3.609E-01  2.566E+00      51 A         8 A         5 A   
   1.30 keV   3.757E-01  2.679E+00      53 A         8 A         5 A   
   1.40 keV   3.899E-01  2.787E+00      55 A         8 A         6 A   
   1.50 keV   4.035E-01  2.890E+00      57 A         8 A         6 A   
   1.60 keV   4.168E-01  2.990E+00      58 A         9 A         6 A   
   1.70 keV   4.296E-01  3.086E+00      60 A         9 A         6 A   
   1.80 keV   4.421E-01  3.178E+00      61 A         9 A         6 A   
   2.00 keV   4.660E-01  3.355E+00      64 A         9 A         6 A   
   2.25 keV   4.942E-01  3.562E+00      67 A        10 A         7 A   
   2.50 keV   5.210E-01  3.756E+00      70 A        10 A         7 A   
   2.75 keV   5.464E-01  3.938E+00      73 A        11 A         7 A   
   3.00 keV   5.707E-01  4.110E+00      76 A        11 A         8 A   
   3.25 keV   5.940E-01  4.273E+00      79 A        12 A         8 A   
   3.50 keV   6.164E-01  4.428E+00      81 A        12 A         8 A   
   3.75 keV   6.381E-01  4.576E+00      84 A        12 A         8 A   
   4.00 keV   6.590E-01  4.718E+00      86 A        13 A         9 A   
   4.50 keV   6.990E-01  4.985E+00      91 A        13 A         9 A   
