 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/220Po_in_be.txt

 Ion = Polonium     [84] , Mass = 220.0164 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 220.0164 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.527E-01  2.340E+00      47 A         7 A         5 A   
   1.10 keV   3.699E-01  2.463E+00      48 A         7 A         5 A   
   1.20 keV   3.863E-01  2.580E+00      50 A         8 A         5 A   
   1.30 keV   4.021E-01  2.692E+00      52 A         8 A         5 A   
   1.40 keV   4.173E-01  2.799E+00      54 A         8 A         6 A   
   1.50 keV   4.319E-01  2.902E+00      55 A         8 A         6 A   
   1.60 keV   4.461E-01  3.000E+00      57 A         9 A         6 A   
   1.70 keV   4.598E-01  3.095E+00      58 A         9 A         6 A   
   1.80 keV   4.732E-01  3.187E+00      60 A         9 A         6 A   
   2.00 keV   4.987E-01  3.363E+00      62 A         9 A         6 A   
   2.25 keV   5.290E-01  3.567E+00      66 A        10 A         7 A   
   2.50 keV   5.576E-01  3.758E+00      69 A        10 A         7 A   
   2.75 keV   5.848E-01  3.937E+00      72 A        11 A         7 A   
   3.00 keV   6.108E-01  4.107E+00      74 A        11 A         8 A   
   3.25 keV   6.358E-01  4.267E+00      77 A        11 A         8 A   
   3.50 keV   6.598E-01  4.420E+00      80 A        12 A         8 A   
   3.75 keV   6.829E-01  4.565E+00      82 A        12 A         8 A   
   4.00 keV   7.053E-01  4.704E+00      85 A        12 A         9 A   
   4.50 keV   7.481E-01  4.966E+00      89 A        13 A         9 A   
