 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/11Be_in_be.txt

 Ion = Beryllium    [4] , Mass = 11.02166 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 11.02166 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.268E-01  6.381E-01      61 A        28 A        20 A   
   1.10 keV   1.330E-01  6.375E-01      67 A        30 A        21 A   
   1.20 keV   1.389E-01  6.360E-01      72 A        32 A        23 A   
   1.30 keV   1.446E-01  6.340E-01      77 A        34 A        24 A   
   1.40 keV   1.500E-01  6.314E-01      82 A        36 A        25 A   
   1.50 keV   1.553E-01  6.284E-01      87 A        38 A        27 A   
   1.60 keV   1.604E-01  6.252E-01      93 A        39 A        28 A   
   1.70 keV   1.653E-01  6.217E-01      98 A        41 A        30 A   
   1.80 keV   1.701E-01  6.181E-01     103 A        43 A        31 A   
   2.00 keV   1.793E-01  6.104E-01     114 A        47 A        34 A   
   2.25 keV   1.902E-01  6.004E-01     127 A        52 A        37 A   
   2.50 keV   2.005E-01  5.902E-01     140 A        56 A        40 A   
   2.75 keV   2.103E-01  5.801E-01     154 A        61 A        43 A   
   3.00 keV   2.196E-01  5.700E-01     167 A        66 A        47 A   
   3.25 keV   2.286E-01  5.602E-01     181 A        70 A        50 A   
   3.50 keV   2.372E-01  5.506E-01     195 A        75 A        53 A   
   3.75 keV   2.456E-01  5.413E-01     208 A        79 A        56 A   
   4.00 keV   2.536E-01  5.322E-01     222 A        83 A        59 A   
   4.50 keV   2.690E-01  5.150E-01     250 A        92 A        66 A   
