 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/99Tc_in_be.txt

 Ion = Technetium   [43] , Mass = 98.90625 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 98.90625 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.317E-01  2.703E+00      38 A         9 A         6 A   
   1.10 keV   1.381E-01  2.822E+00      40 A         9 A         6 A   
   1.20 keV   1.442E-01  2.933E+00      41 A         9 A         7 A   
   1.30 keV   1.501E-01  3.038E+00      43 A        10 A         7 A   
   1.40 keV   1.558E-01  3.137E+00      44 A        10 A         7 A   
   1.50 keV   1.612E-01  3.232E+00      46 A        10 A         7 A   
   1.60 keV   1.665E-01  3.321E+00      47 A        10 A         7 A   
   1.70 keV   1.717E-01  3.407E+00      49 A        11 A         8 A   
   1.80 keV   1.766E-01  3.488E+00      50 A        11 A         8 A   
   2.00 keV   1.862E-01  3.642E+00      53 A        11 A         8 A   
   2.25 keV   1.975E-01  3.817E+00      56 A        12 A         9 A   
   2.50 keV   2.082E-01  3.978E+00      59 A        13 A         9 A   
   2.75 keV   2.183E-01  4.126E+00      62 A        13 A        10 A   
   3.00 keV   2.280E-01  4.263E+00      65 A        14 A        10 A   
   3.25 keV   2.373E-01  4.391E+00      67 A        14 A        10 A   
   3.50 keV   2.463E-01  4.510E+00      70 A        15 A        11 A   
   3.75 keV   2.550E-01  4.622E+00      73 A        15 A        11 A   
   4.00 keV   2.633E-01  4.728E+00      75 A        16 A        12 A   
   4.50 keV   2.793E-01  4.923E+00      80 A        16 A        12 A   
