 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/231U_in_be.txt

 Ion = Uranium      [92] , Mass = 231.0363 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 231.0363 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.730E-01  2.331E+00      47 A         7 A         5 A   
   1.10 keV   3.912E-01  2.455E+00      49 A         7 A         5 A   
   1.20 keV   4.086E-01  2.574E+00      50 A         7 A         5 A   
   1.30 keV   4.252E-01  2.687E+00      52 A         8 A         5 A   
   1.40 keV   4.413E-01  2.795E+00      54 A         8 A         5 A   
   1.50 keV   4.568E-01  2.899E+00      55 A         8 A         6 A   
   1.60 keV   4.718E-01  2.999E+00      57 A         8 A         6 A   
   1.70 keV   4.863E-01  3.096E+00      58 A         9 A         6 A   
   1.80 keV   5.004E-01  3.189E+00      60 A         9 A         6 A   
   2.00 keV   5.275E-01  3.367E+00      63 A         9 A         6 A   
   2.25 keV   5.595E-01  3.576E+00      66 A        10 A         7 A   
   2.50 keV   5.897E-01  3.771E+00      69 A        10 A         7 A   
   2.75 keV   6.185E-01  3.954E+00      72 A        10 A         7 A   
   3.00 keV   6.460E-01  4.127E+00      75 A        11 A         7 A   
   3.25 keV   6.724E-01  4.292E+00      77 A        11 A         8 A   
   3.50 keV   6.978E-01  4.448E+00      80 A        12 A         8 A   
   3.75 keV   7.222E-01  4.598E+00      82 A        12 A         8 A   
   4.00 keV   7.459E-01  4.741E+00      85 A        12 A         8 A   
   4.50 keV   7.912E-01  5.010E+00      89 A        13 A         9 A   
