 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/26P_in_be.txt

 Ion = Phosphorus   [15] , Mass = 26.01178 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 26.01178 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.255E-01  2.060E+00      31 A        11 A         8 A   
   1.10 keV   2.365E-01  2.111E+00      32 A        12 A         9 A   
   1.20 keV   2.471E-01  2.157E+00      34 A        12 A         9 A   
   1.30 keV   2.571E-01  2.198E+00      36 A        13 A        10 A   
   1.40 keV   2.669E-01  2.236E+00      38 A        13 A        10 A   
   1.50 keV   2.762E-01  2.270E+00      40 A        14 A        11 A   
   1.60 keV   2.853E-01  2.302E+00      41 A        14 A        11 A   
   1.70 keV   2.941E-01  2.331E+00      43 A        15 A        11 A   
   1.80 keV   3.026E-01  2.358E+00      45 A        15 A        12 A   
   2.00 keV   3.189E-01  2.406E+00      48 A        16 A        12 A   
   2.25 keV   3.383E-01  2.457E+00      52 A        17 A        13 A   
   2.50 keV   3.566E-01  2.500E+00      56 A        18 A        14 A   
   2.75 keV   3.740E-01  2.537E+00      60 A        19 A        15 A   
   3.00 keV   3.906E-01  2.568E+00      64 A        20 A        16 A   
   3.25 keV   4.066E-01  2.595E+00      68 A        21 A        17 A   
   3.50 keV   4.219E-01  2.618E+00      71 A        23 A        18 A   
   3.75 keV   4.367E-01  2.639E+00      75 A        24 A        18 A   
   4.00 keV   4.511E-01  2.656E+00      79 A        24 A        19 A   
   4.50 keV   4.784E-01  2.684E+00      86 A        26 A        21 A   
