 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/94Cd_in_be.txt

 Ion = Cadmium      [48] , Mass = 93.95659 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 93.95659 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.517E-01  2.851E+00      36 A         8 A         6 A   
   1.10 keV   1.591E-01  2.978E+00      37 A         9 A         6 A   
   1.20 keV   1.661E-01  3.097E+00      39 A         9 A         6 A   
   1.30 keV   1.729E-01  3.209E+00      40 A         9 A         7 A   
   1.40 keV   1.794E-01  3.315E+00      42 A        10 A         7 A   
   1.50 keV   1.857E-01  3.416E+00      43 A        10 A         7 A   
   1.60 keV   1.918E-01  3.512E+00      45 A        10 A         7 A   
   1.70 keV   1.977E-01  3.604E+00      46 A        10 A         7 A   
   1.80 keV   2.035E-01  3.691E+00      47 A        11 A         8 A   
   2.00 keV   2.145E-01  3.856E+00      50 A        11 A         8 A   
   2.25 keV   2.275E-01  4.045E+00      53 A        12 A         8 A   
   2.50 keV   2.398E-01  4.218E+00      55 A        12 A         9 A   
   2.75 keV   2.515E-01  4.378E+00      58 A        13 A         9 A   
   3.00 keV   2.627E-01  4.526E+00      61 A        13 A        10 A   
   3.25 keV   2.734E-01  4.664E+00      63 A        14 A        10 A   
   3.50 keV   2.837E-01  4.793E+00      66 A        14 A        10 A   
   3.75 keV   2.937E-01  4.915E+00      68 A        15 A        11 A   
   4.00 keV   3.033E-01  5.029E+00      71 A        15 A        11 A   
   4.50 keV   3.217E-01  5.241E+00      75 A        16 A        12 A   
