 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/120Ba_in_be.txt

 Ion = Barium       [56] , Mass = 119.926 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 119.926 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.247E-01  2.742E+00      40 A         8 A         6 A   
   1.10 keV   1.308E-01  2.870E+00      41 A         9 A         6 A   
   1.20 keV   1.366E-01  2.992E+00      43 A         9 A         6 A   
   1.30 keV   1.422E-01  3.107E+00      45 A         9 A         7 A   
   1.40 keV   1.475E-01  3.216E+00      46 A        10 A         7 A   
   1.50 keV   1.527E-01  3.320E+00      48 A        10 A         7 A   
   1.60 keV   1.577E-01  3.419E+00      49 A        10 A         7 A   
   1.70 keV   1.626E-01  3.515E+00      50 A        10 A         7 A   
   1.80 keV   1.673E-01  3.606E+00      52 A        11 A         8 A   
   2.00 keV   1.764E-01  3.778E+00      54 A        11 A         8 A   
   2.25 keV   1.871E-01  3.977E+00      57 A        12 A         8 A   
   2.50 keV   1.972E-01  4.160E+00      60 A        12 A         9 A   
   2.75 keV   2.068E-01  4.330E+00      63 A        13 A         9 A   
   3.00 keV   2.160E-01  4.489E+00      66 A        13 A         9 A   
   3.25 keV   2.248E-01  4.638E+00      69 A        14 A        10 A   
   3.50 keV   2.333E-01  4.778E+00      71 A        14 A        10 A   
   3.75 keV   2.415E-01  4.910E+00      74 A        15 A        11 A   
   4.00 keV   2.494E-01  5.035E+00      76 A        15 A        11 A   
   4.50 keV   2.645E-01  5.268E+00      81 A        16 A        11 A   
