 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/126Pr_in_be.txt

 Ion = Praseodymium [59] , Mass = 125.9352 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 125.9352 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.252E-01  2.731E+00      40 A         8 A         6 A   
   1.10 keV   1.313E-01  2.861E+00      42 A         9 A         6 A   
   1.20 keV   1.371E-01  2.984E+00      44 A         9 A         6 A   
   1.30 keV   1.427E-01  3.100E+00      45 A         9 A         7 A   
   1.40 keV   1.481E-01  3.211E+00      47 A        10 A         7 A   
   1.50 keV   1.533E-01  3.316E+00      48 A        10 A         7 A   
   1.60 keV   1.583E-01  3.417E+00      50 A        10 A         7 A   
   1.70 keV   1.632E-01  3.514E+00      51 A        10 A         7 A   
   1.80 keV   1.679E-01  3.607E+00      52 A        11 A         7 A   
   2.00 keV   1.770E-01  3.782E+00      55 A        11 A         8 A   
   2.25 keV   1.877E-01  3.984E+00      58 A        12 A         8 A   
   2.50 keV   1.979E-01  4.171E+00      61 A        12 A         9 A   
   2.75 keV   2.075E-01  4.345E+00      64 A        13 A         9 A   
   3.00 keV   2.168E-01  4.507E+00      67 A        13 A         9 A   
   3.25 keV   2.256E-01  4.660E+00      69 A        14 A        10 A   
   3.50 keV   2.341E-01  4.803E+00      72 A        14 A        10 A   
   3.75 keV   2.424E-01  4.939E+00      74 A        14 A        10 A   
   4.00 keV   2.503E-01  5.068E+00      77 A        15 A        11 A   
   4.50 keV   2.655E-01  5.307E+00      81 A        16 A        11 A   
