 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/41Cr_in_be.txt

 Ion = Chromium     [24] , Mass = 41.02191 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 41.02191 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.025E-01  2.608E+00      30 A         9 A         7 A   
   1.10 keV   2.124E-01  2.694E+00      31 A        10 A         7 A   
   1.20 keV   2.218E-01  2.772E+00      33 A        10 A         8 A   
   1.30 keV   2.309E-01  2.845E+00      34 A        10 A         8 A   
   1.40 keV   2.396E-01  2.913E+00      36 A        11 A         8 A   
   1.50 keV   2.480E-01  2.976E+00      37 A        11 A         9 A   
   1.60 keV   2.561E-01  3.035E+00      39 A        12 A         9 A   
   1.70 keV   2.640E-01  3.090E+00      40 A        12 A         9 A   
   1.80 keV   2.717E-01  3.142E+00      41 A        12 A         9 A   
   2.00 keV   2.864E-01  3.238E+00      44 A        13 A        10 A   
   2.25 keV   3.037E-01  3.344E+00      47 A        14 A        11 A   
   2.50 keV   3.202E-01  3.438E+00      50 A        14 A        11 A   
   2.75 keV   3.358E-01  3.522E+00      54 A        15 A        12 A   
   3.00 keV   3.507E-01  3.597E+00      57 A        16 A        12 A   
   3.25 keV   3.650E-01  3.665E+00      59 A        17 A        13 A   
   3.50 keV   3.788E-01  3.727E+00      62 A        17 A        14 A   
   3.75 keV   3.921E-01  3.784E+00      65 A        18 A        14 A   
   4.00 keV   4.050E-01  3.836E+00      68 A        19 A        15 A   
   4.50 keV   4.295E-01  3.928E+00      73 A        20 A        16 A   
