 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/92Mo_in_be.txt

 Ion = Molybdenum   [42] , Mass = 91.90681 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 91.90681 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.376E-01  2.747E+00      37 A         9 A         6 A   
   1.10 keV   1.443E-01  2.866E+00      38 A         9 A         6 A   
   1.20 keV   1.507E-01  2.977E+00      40 A         9 A         7 A   
   1.30 keV   1.569E-01  3.082E+00      41 A        10 A         7 A   
   1.40 keV   1.628E-01  3.181E+00      43 A        10 A         7 A   
   1.50 keV   1.685E-01  3.275E+00      44 A        10 A         7 A   
   1.60 keV   1.740E-01  3.364E+00      46 A        10 A         8 A   
   1.70 keV   1.794E-01  3.449E+00      47 A        11 A         8 A   
   1.80 keV   1.846E-01  3.530E+00      49 A        11 A         8 A   
   2.00 keV   1.946E-01  3.683E+00      51 A        11 A         8 A   
   2.25 keV   2.064E-01  3.857E+00      54 A        12 A         9 A   
   2.50 keV   2.175E-01  4.016E+00      57 A        13 A         9 A   
   2.75 keV   2.282E-01  4.162E+00      60 A        13 A        10 A   
   3.00 keV   2.383E-01  4.298E+00      63 A        14 A        10 A   
   3.25 keV   2.480E-01  4.424E+00      66 A        14 A        11 A   
   3.50 keV   2.574E-01  4.542E+00      68 A        15 A        11 A   
   3.75 keV   2.664E-01  4.652E+00      71 A        15 A        11 A   
   4.00 keV   2.752E-01  4.756E+00      73 A        16 A        12 A   
   4.50 keV   2.919E-01  4.947E+00      78 A        16 A        12 A   
