 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/89Ge_in_be.txt

 Ion = Germanium    [32] , Mass = 88.96453 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 88.96453 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.138E-01  2.517E+00      39 A         9 A         6 A   
   1.10 keV   1.194E-01  2.620E+00      41 A         9 A         7 A   
   1.20 keV   1.247E-01  2.716E+00      42 A        10 A         7 A   
   1.30 keV   1.298E-01  2.806E+00      44 A        10 A         7 A   
   1.40 keV   1.347E-01  2.891E+00      46 A        10 A         8 A   
   1.50 keV   1.394E-01  2.971E+00      47 A        11 A         8 A   
   1.60 keV   1.440E-01  3.046E+00      49 A        11 A         8 A   
   1.70 keV   1.484E-01  3.118E+00      50 A        11 A         8 A   
   1.80 keV   1.527E-01  3.187E+00      52 A        12 A         9 A   
   2.00 keV   1.610E-01  3.315E+00      55 A        12 A         9 A   
   2.25 keV   1.707E-01  3.461E+00      58 A        13 A        10 A   
   2.50 keV   1.800E-01  3.593E+00      62 A        13 A        10 A   
   2.75 keV   1.888E-01  3.714E+00      65 A        14 A        11 A   
   3.00 keV   1.971E-01  3.825E+00      68 A        15 A        11 A   
   3.25 keV   2.052E-01  3.927E+00      71 A        15 A        11 A   
   3.50 keV   2.129E-01  4.023E+00      74 A        16 A        12 A   
   3.75 keV   2.204E-01  4.112E+00      77 A        16 A        12 A   
   4.00 keV   2.276E-01  4.196E+00      80 A        17 A        13 A   
   4.50 keV   2.415E-01  4.349E+00      85 A        18 A        14 A   
